frame_num,time_s,
202,13.220,
203,13.289,
204,13.353,
205,13.421,
206,13.488,
207,13.553,
208,13.621,
209,13.689,
210,13.752,
211,13.820,
212,13.889,
213,13.953,
214,14.021,
215,14.088,
216,14.152,
217,14.221,
218,14.289,
219,14.352,
220,14.421,
221,14.485,
222,14.553,
223,14.621,
224,14.684,
225,14.752,
226,14.821,
227,14.884,
228,14.952,
229,15.020,
230,15.085,
231,15.153,
232,15.221,
233,15.284,
234,15.352,
235,15.421,
236,15.485,
237,15.553,
238,15.617,
239,15.684,
240,15.753,
241,15.817,
242,15.885,
243,15.953,
244,16.017,
245,16.084,
246,16.153,
247,16.216,
248,16.284,
249,16.353,
250,16.416,
251,16.484,
252,16.548,
253,16.618,
254,16.684,
255,16.749,
256,16.816,
257,16.884,
258,16.948,
259,17.016,
260,17.084,
261,17.149,
262,17.217,
263,17.285,
264,17.348,
265,17.417,
266,17.485,
267,17.549,
268,17.618,
269,17.681,
270,17.749,
271,17.816,
272,17.881,
273,17.950,
274,18.017,
275,18.081,
276,18.149,
277,18.217,
278,18.280,
279,18.349,
280,18.417,
281,18.481,
282,18.549,
283,18.617,
284,18.681,
285,18.748,
286,18.813,
287,18.881,
288,18.949,
289,19.012,
290,19.082,
291,19.149,
292,19.213,
293,19.281,
294,19.349,
295,19.413,
296,19.481,
297,19.549,
298,19.612,
299,19.681,
300,19.745,
301,19.813,
302,19.881,
303,19.945,
304,20.013,
305,20.081,
306,20.145,
307,20.213,
308,20.281,
309,20.345,
310,20.413,
311,20.481,
312,20.545,
313,20.614,
314,20.681,
315,20.745,
316,20.813,
317,20.877,
318,20.945,
319,21.013,
320,21.077,
321,21.145,
322,21.213,
323,21.277,
324,21.345,
325,21.413,
326,21.476,
327,21.545,
328,21.613,
329,21.677,
330,21.745,
331,21.813,
332,21.877,
333,21.945,
334,22.009,
335,22.077,
336,22.145,
337,22.209,
338,22.277,
339,22.345,
340,22.410,
341,22.477,
342,22.545,
343,22.609,
344,22.677,
345,22.746,
346,22.810,
347,22.878,
348,22.941,
349,23.009,
350,23.078,
351,23.141,
352,23.209,
353,23.277,
354,23.341,
355,23.409,
356,23.477,
357,23.541,
358,23.609,
359,23.677,
360,23.741,
361,23.809,
362,23.877,
363,23.941,
364,24.010,
365,24.073,
366,24.141,
367,24.209,
368,24.274,
369,24.341,
370,24.410,
371,24.473,
372,24.541,
373,24.609,
374,24.673,
375,24.741,
376,24.809,
377,24.873,
378,24.941,
379,25.009,
380,25.073,
381,25.141,
382,25.205,
383,25.274,
384,25.341,
385,25.405,
386,25.473,
387,25.541,
388,25.605,
389,25.673,
390,25.741,
391,25.805,
392,25.873,
393,25.942,
394,26.005,
395,26.073,
396,26.137,
397,26.206,
398,26.274,
399,26.337,
400,26.405,
401,26.473,
402,26.537,
403,26.605,
404,26.673,
405,26.737,
406,26.805,
407,26.873,
408,26.937,
409,27.005,
410,27.073,
411,27.137,
412,27.205,
413,27.269,
414,27.337,
415,27.405,
416,27.469,
417,27.537,
418,27.605,
419,27.669,
420,27.737,
421,27.805,
422,27.869,
423,27.937,
424,28.006,
425,28.069,
426,28.137,
427,28.205,
428,28.269,
429,28.337,
430,28.401,
431,28.469,
432,28.537,
433,28.602,
434,28.669,
435,28.737,
436,28.801,
437,28.870,
438,28.937,
439,29.001,
440,29.069,
441,29.137,
442,29.202,
443,29.269,
444,29.333,
445,29.401,
446,29.469,
447,29.533,
448,29.601,
449,29.669,
450,29.733,
451,29.802,
452,29.870,
453,29.933,
454,30.001,
455,30.069,
456,30.134,
457,30.202,
458,30.269,
459,30.333,
460,30.402,
461,30.465,
462,30.533,
463,30.601,
464,30.666,
465,30.734,
466,30.801,
467,30.865,
468,30.933,
469,31.001,
470,31.065,
471,31.133,
472,31.201,
473,31.265,
474,31.334,
475,31.402,
476,31.465,
477,31.533,
478,31.597,
479,31.666,
480,31.733,
481,31.797,
482,31.865,
483,31.933,
484,31.997,
485,32.066,
486,32.133,
487,32.198,
488,32.266,
489,32.334,
490,32.397,
491,32.465,
492,32.530,
493,32.597,
