frame_num,time_s,
455,30.074,
456,30.141,
457,30.208,
458,30.274,
459,30.341,
460,30.408,
461,30.474,
462,30.540,
463,30.607,
464,30.673,
465,30.741,
466,30.807,
467,30.873,
468,30.940,
469,31.007,
470,31.074,
471,31.140,
472,31.206,
473,31.273,
474,31.340,
475,31.406,
476,31.473,
477,31.539,
478,31.606,
479,31.673,
480,31.739,
481,31.806,
482,31.873,
483,31.939,
484,32.006,
485,32.072,
486,32.139,
487,32.205,
488,32.272,
489,32.339,
490,32.405,
491,32.472,
492,32.538,
493,32.605,
494,32.672,
