frame_num,time_s,
455,30.051,
456,30.118,
457,30.185,
458,30.251,
459,30.319,
460,30.384,
461,30.451,
462,30.518,
463,30.584,
464,30.651,
465,30.717,
466,30.784,
467,30.850,
468,30.918,
469,30.983,
470,31.050,
471,31.117,
472,31.183,
473,31.250,
474,31.317,
475,31.383,
476,31.451,
477,31.517,
478,31.583,
479,31.649,
480,31.716,
481,31.783,
482,31.850,
483,31.916,
484,31.983,
485,32.049,
486,32.116,
487,32.182,
488,32.249,
489,32.315,
490,32.383,
491,32.449,
492,32.515,
493,32.582,
494,32.649,
495,32.715,
496,32.782,
497,32.848,
498,32.915,
499,32.982,
500,33.048,
501,33.115,
502,33.181,
503,33.248,
504,33.315,
505,33.381,
506,33.447,
507,33.514,
508,33.581,
509,33.647,
510,33.714,
511,33.781,
512,33.847,
513,33.914,
514,33.981,
515,34.047,
516,34.114,
517,34.181,
518,34.248,
519,34.313,
