frame_num,time_s,
455,30.097,
456,30.164,
457,30.230,
458,30.297,
459,30.364,
460,30.431,
461,30.497,
462,30.564,
463,30.630,
464,30.696,
465,30.763,
466,30.830,
467,30.897,
468,30.963,
469,31.030,
470,31.096,
471,31.163,
472,31.230,
473,31.296,
474,31.363,
475,31.429,
476,31.496,
477,31.562,
478,31.629,
479,31.695,
480,31.762,
481,31.829,
482,31.895,
483,31.962,
484,32.028,
485,32.095,
486,32.162,
487,32.228,
488,32.295,
489,32.362,
490,32.428,
491,32.495,
492,32.561,
493,32.628,
494,32.695,
495,32.761,
496,32.828,
497,32.894,
498,32.961,
499,33.028,
500,33.094,
501,33.160,
502,33.227,
503,33.294,
504,33.360,
505,33.428,
506,33.494,
507,33.561,
508,33.627,
509,33.693,
510,33.760,
511,33.827,
512,33.894,
513,33.960,
514,34.027,
515,34.093,
516,34.160,
517,34.226,
518,34.293,
519,34.359,
520,34.427,
521,34.493,
522,34.560,
523,34.626,
524,34.692,
525,34.759,
526,34.825,
527,34.892,
528,34.959,
529,35.026,
530,35.092,
531,35.159,
532,35.225,
533,35.292,
534,35.359,
535,35.425,
536,35.492,
537,35.558,
538,35.624,
539,35.691,
540,35.758,
541,35.824,
542,35.891,
543,35.958,
544,36.025,
545,36.091,
546,36.157,
547,36.224,
548,36.291,
549,36.357,
550,36.424,
