frame_num,time_s,
191,12.501,
192,12.567,
193,12.634,
194,12.700,
195,12.767,
196,12.834,
197,12.900,
198,12.967,
199,13.034,
200,13.100,
201,13.167,
202,13.233,
203,13.300,
204,13.367,
205,13.433,
206,13.499,
207,13.566,
208,13.633,
209,13.699,
210,13.766,
211,13.833,
212,13.899,
213,13.966,
214,14.033,
215,14.099,
216,14.165,
217,14.232,
218,14.299,
219,14.365,
220,14.432,
221,14.499,
222,14.565,
223,14.632,
224,14.698,
225,14.765,
226,14.832,
227,14.898,
228,14.965,
229,15.032,
230,15.098,
231,15.165,
232,15.231,
233,15.298,
234,15.364,
235,15.431,
236,15.497,
237,15.564,
238,15.631,
239,15.698,
240,15.764,
241,15.831,
242,15.897,
243,15.964,
244,16.031,
245,16.097,
246,16.164,
247,16.230,
248,16.297,
249,16.364,
250,16.430,
251,16.497,
252,16.563,
253,16.631,
254,16.697,
255,16.763,
256,16.830,
257,16.896,
258,16.963,
259,17.030,
260,17.096,
261,17.163,
262,17.229,
263,17.296,
264,17.363,
265,17.429,
266,17.496,
267,17.563,
268,17.629,
269,17.695,
270,17.762,
271,17.829,
272,17.896,
273,17.962,
274,18.029,
275,18.095,
276,18.162,
277,18.228,
278,18.295,
279,18.361,
280,18.428,
281,18.495,
282,18.561,
283,18.628,
284,18.694,
285,18.761,
286,18.828,
287,18.894,
288,18.961,
289,19.027,
290,19.094,
291,19.161,
292,19.227,
293,19.294,
294,19.360,
295,19.427,
296,19.494,
297,19.560,
298,19.627,
299,19.693,
300,19.760,
301,19.827,
302,19.893,
303,19.960,
304,20.027,
305,20.094,
306,20.160,
307,20.226,
308,20.293,
309,20.360,
310,20.426,
311,20.492,
312,20.559,
313,20.625,
314,20.693,
315,20.759,
316,20.826,
317,20.892,
318,20.959,
319,21.026,
320,21.092,
321,21.159,
322,21.226,
323,21.293,
324,21.359,
325,21.425,
326,21.492,
327,21.559,
328,21.625,
329,21.691,
330,21.758,
331,21.825,
332,21.892,
333,21.958,
334,22.025,
335,22.091,
336,22.158,
337,22.224,
338,22.291,
339,22.357,
340,22.424,
341,22.491,
342,22.557,
343,22.624,
344,22.691,
345,22.757,
346,22.824,
347,22.890,
348,22.957,
349,23.023,
350,23.090,
351,23.157,
352,23.223,
353,23.290,
354,23.357,
355,23.423,
356,23.490,
357,23.556,
358,23.623,
359,23.689,
360,23.756,
361,23.823,
362,23.889,
363,23.956,
364,24.023,
365,24.089,
366,24.155,
367,24.222,
368,24.289,
369,24.355,
370,24.422,
371,24.489,
372,24.555,
373,24.622,
374,24.688,
375,24.755,
376,24.821,
377,24.888,
378,24.955,
379,25.021,
380,25.088,
381,25.155,
382,25.221,
383,25.289,
384,25.354,
385,25.421,
386,25.488,
387,25.554,
388,25.621,
389,25.687,
390,25.754,
391,25.821,
392,25.887,
393,25.954,
394,26.021,
395,26.087,
396,26.153,
397,26.220,
398,26.287,
399,26.354,
400,26.420,
401,26.487,
402,26.553,
403,26.620,
404,26.686,
405,26.753,
406,26.819,
407,26.886,
408,26.953,
409,27.019,
410,27.086,
411,27.153,
412,27.219,
413,27.286,
414,27.352,
415,27.419,
416,27.486,
417,27.552,
418,27.619,
419,27.685,
420,27.752,
421,27.819,
422,27.885,
423,27.952,
424,28.018,
425,28.085,
426,28.151,
427,28.218,
428,28.285,
429,28.352,
430,28.418,
431,28.485,
432,28.551,
433,28.618,
434,28.685,
435,28.751,
436,28.818,
437,28.884,
438,28.951,
439,29.017,
440,29.084,
441,29.151,
442,29.217,
443,29.284,
444,29.350,
445,29.417,
446,29.484,
447,29.550,
448,29.616,
449,29.683,
450,29.750,
451,29.816,
452,29.883,
453,29.949,
454,30.016,
455,30.083,
456,30.149,
457,30.217,
458,30.283,
459,30.349,
460,30.416,
461,30.482,
