frame_num,time_s,
0,0.026,
1,0.076,
2,0.127,
3,0.177,
4,0.227,
5,0.277,
6,0.328,
7,0.378,
8,0.428,
9,0.478,
10,0.529,
11,0.579,
12,0.629,
13,0.679,
14,0.730,
15,0.780,
16,0.832,
17,0.896,
18,0.964,
19,1.032,
20,1.096,
21,1.165,
22,1.228,
23,1.296,
24,1.364,
25,1.428,
26,1.496,
27,1.564,
28,1.628,
29,1.696,
30,1.764,
31,1.828,
32,1.896,
33,1.964,
34,2.028,
35,2.096,
36,2.160,
37,2.228,
38,2.296,
39,2.360,
40,2.429,
41,2.497,
42,2.560,
43,2.628,
44,2.696,
45,2.760,
46,2.828,
47,2.896,
48,2.960,
49,3.028,
50,3.096,
51,3.160,
52,3.228,
53,3.293,
54,3.361,
55,3.428,
56,3.492,
57,3.560,
58,3.628,
59,3.693,
60,3.760,
61,3.828,
62,3.893,
63,3.961,
64,4.028,
65,4.092,
66,4.160,
67,4.228,
68,4.292,
69,4.360,
70,4.424,
71,4.492,
72,4.561,
73,4.625,
74,4.692,
75,4.760,
76,4.824,
77,4.892,
78,4.960,
79,5.024,
80,5.092,
81,5.161,
82,5.224,
83,5.293,
84,5.356,
85,5.424,
86,5.492,
87,5.556,
88,5.624,
89,5.692,
90,5.757,
91,5.824,
92,5.893,
93,5.956,
94,6.024,
95,6.093,
96,6.157,
97,6.224,
98,6.292,
99,6.357,
100,6.425,
101,6.488,
102,6.556,
103,6.624,
104,6.688,
105,6.757,
106,6.824,
107,6.889,
108,6.956,
109,7.024,
110,7.089,
111,7.156,
112,7.224,
113,7.289,
114,7.358,
115,7.424,
116,7.488,
117,7.556,
118,7.620,
119,7.688,
120,7.757,
121,7.820,
122,7.888,
123,7.956,
124,8.021,
125,8.088,
126,8.156,
127,8.222,
128,8.288,
129,8.356,
130,8.420,
131,8.489,
132,8.553,
133,8.621,
134,8.688,
135,8.753,
136,8.821,
137,8.889,
138,8.952,
139,9.020,
140,9.088,
141,9.153,
142,9.221,
143,9.288,
144,9.353,
145,9.421,
146,9.488,
147,9.553,
148,9.620,
149,9.685,
150,9.752,
151,9.821,
152,9.884,
153,9.952,
154,10.021,
155,10.085,
156,10.153,
157,10.221,
158,10.284,
159,10.353,
160,10.421,
161,10.484,
162,10.552,
163,10.620,
164,10.686,
165,10.752,
166,10.817,
167,10.884,
168,10.953,
169,11.017,
170,11.085,
171,11.153,
172,11.217,
173,11.285,
174,11.352,
175,11.417,
176,11.484,
177,11.553,
178,11.617,
179,11.685,
180,11.749,
181,11.817,
182,11.885,
183,11.949,
184,12.017,
185,12.084,
186,12.149,
187,12.217,
188,12.285,
189,12.348,
190,12.417,
191,12.485,
192,12.549,
193,12.616,
194,12.685,
195,12.749,
196,12.816,
197,12.880,
198,12.949,
199,13.017,
200,13.081,
201,13.149,
202,13.216,
203,13.280,
204,13.348,
205,13.417,
206,13.481,
207,13.548,
208,13.616,
209,13.681,
210,13.748,
211,13.813,
212,13.881,
213,13.949,
214,14.013,
215,14.081,
216,14.149,
217,14.213,
218,14.281,
219,14.349,
220,14.413,
221,14.481,
222,14.549,
223,14.613,
224,14.680,
225,14.749,
226,14.813,
227,14.881,
228,14.945,
229,15.013,
230,15.081,
231,15.145,
232,15.213,
233,15.281,
234,15.345,
235,15.413,
236,15.481,
237,15.545,
238,15.613,
239,15.681,
240,15.745,
241,15.813,
242,15.881,
243,15.945,
244,16.013,
245,16.077,
246,16.145,
247,16.213,
248,16.277,
249,16.345,
250,16.413,
251,16.477,
252,16.545,
253,16.613,
254,16.677,
255,16.745,
256,16.813,
257,16.878,
258,16.945,
259,17.009,
260,17.077,
261,17.146,
262,17.209,
263,17.277,
264,17.345,
265,17.409,
266,17.477,
267,17.545,
268,17.609,
269,17.677,
270,17.745,
271,17.810,
272,17.877,
273,17.945,
274,18.009,
