frame_num,time_s,
455,30.065,
456,30.132,
457,30.198,
458,30.265,
459,30.332,
460,30.398,
461,30.465,
462,30.531,
463,30.598,
464,30.665,
465,30.731,
466,30.797,
467,30.864,
468,30.931,
469,30.997,
470,31.064,
471,31.130,
472,31.198,
473,31.263,
474,31.330,
475,31.397,
476,31.463,
477,31.530,
478,31.597,
479,31.663,
480,31.730,
481,31.796,
482,31.863,
483,31.929,
484,31.996,
485,32.062,
486,32.129,
487,32.196,
488,32.262,
489,32.329,
490,32.397,
491,32.462,
492,32.529,
493,32.595,
494,32.662,
495,32.729,
496,32.795,
497,32.862,
498,32.928,
499,32.995,
