frame_num,time_s,
235,15.427,
236,15.494,
237,15.562,
238,15.626,
239,15.694,
240,15.762,
241,15.826,
242,15.894,
243,15.963,
244,16.027,
245,16.094,
246,16.162,
247,16.226,
248,16.295,
249,16.362,
250,16.426,
251,16.495,
252,16.559,
253,16.626,
254,16.695,
255,16.759,
256,16.826,
257,16.895,
258,16.958,
259,17.026,
260,17.094,
261,17.159,
262,17.227,
263,17.294,
264,17.358,
265,17.427,
266,17.495,
267,17.559,
268,17.627,
269,17.690,
270,17.759,
271,17.827,
272,17.891,
273,17.958,
274,18.026,
275,18.091,
276,18.159,
277,18.227,
278,18.291,
279,18.358,
280,18.427,
281,18.491,
282,18.559,
283,18.623,
284,18.691,
285,18.759,
286,18.822,
287,18.891,
288,18.959,
289,19.023,
290,19.091,
291,19.159,
292,19.223,
293,19.290,
294,19.359,
295,19.423,
296,19.491,
297,19.559,
298,19.623,
299,19.692,
300,19.754,
301,19.823,
302,19.890,
303,19.955,
304,20.023,
305,20.090,
306,20.155,
307,20.223,
308,20.291,
309,20.355,
310,20.422,
311,20.491,
312,20.555,
313,20.623,
314,20.691,
315,20.754,
316,20.823,
317,20.887,
318,20.955,
319,21.023,
320,21.087,
321,21.154,
322,21.223,
323,21.287,
324,21.354,
325,21.423,
326,21.487,
327,21.555,
328,21.624,
329,21.687,
330,21.754,
331,21.819,
332,21.887,
333,21.955,
334,22.018,
335,22.087,
336,22.155,
337,22.219,
338,22.287,
339,22.355,
340,22.419,
341,22.486,
342,22.555,
343,22.619,
344,22.687,
345,22.755,
346,22.819,
347,22.887,
348,22.951,
349,23.019,
350,23.087,
351,23.151,
352,23.219,
353,23.287,
354,23.351,
355,23.419,
356,23.488,
357,23.550,
358,23.619,
359,23.687,
360,23.751,
361,23.818,
362,23.887,
363,23.951,
364,24.019,
365,24.082,
366,24.151,
367,24.219,
368,24.283,
369,24.351,
370,24.419,
371,24.483,
372,24.550,
373,24.619,
374,24.683,
375,24.751,
376,24.819,
377,24.883,
378,24.951,
379,25.014,
380,25.083,
381,25.150,
382,25.215,
383,25.283,
384,25.350,
385,25.415,
386,25.483,
387,25.551,
388,25.615,
389,25.683,
390,25.750,
391,25.815,
392,25.883,
393,25.950,
394,26.014,
395,26.083,
396,26.147,
397,26.215,
398,26.283,
399,26.347,
400,26.415,
401,26.483,
402,26.547,
403,26.615,
404,26.683,
405,26.747,
406,26.814,
407,26.883,
408,26.947,
409,27.016,
410,27.084,
411,27.147,
412,27.215,
413,27.279,
414,27.347,
415,27.414,
416,27.478,
417,27.547,
418,27.614,
419,27.679,
420,27.747,
421,27.815,
422,27.879,
423,27.947,
424,28.015,
425,28.079,
426,28.147,
427,28.210,
428,28.279,
429,28.348,
430,28.411,
431,28.479,
432,28.547,
433,28.611,
434,28.679,
435,28.747,
436,28.810,
437,28.879,
438,28.947,
439,29.011,
440,29.079,
441,29.146,
442,29.211,
443,29.279,
444,29.343,
445,29.411,
446,29.478,
447,29.543,
448,29.611,
449,29.679,
450,29.743,
451,29.811,
452,29.879,
453,29.943,
454,30.011,
455,30.079,
456,30.143,
457,30.211,
458,30.279,
459,30.343,
