frame_num,time_s,
455,30.082,
456,30.146,
457,30.214,
458,30.278,
459,30.346,
460,30.414,
461,30.478,
462,30.546,
463,30.614,
464,30.678,
465,30.746,
466,30.814,
467,30.878,
468,30.946,
469,31.014,
470,31.078,
471,31.147,
472,31.210,
473,31.278,
474,31.346,
