frame_num,time_s,
0,0.047,
1,0.097,
2,0.147,
3,0.198,
4,0.248,
5,0.298,
6,0.348,
7,0.399,
8,0.449,
9,0.499,
10,0.549,
11,0.599,
12,0.650,
13,0.700,
14,0.750,
15,0.800,
16,0.850,
17,0.900,
18,0.951,
19,1.001,
20,1.051,
21,1.101,
22,1.151,
23,1.201,
24,1.251,
25,1.301,
26,1.351,
27,1.401,
28,1.451,
29,1.502,
30,1.552,
31,1.602,
32,1.652,
33,1.702,
34,1.752,
35,1.802,
36,1.852,
37,1.902,
38,1.953,
39,2.003,
40,2.053,
41,2.103,
42,2.153,
43,2.203,
44,2.253,
45,2.304,
46,2.354,
47,2.404,
48,2.454,
49,2.504,
50,2.555,
51,2.605,
52,2.655,
53,2.705,
54,2.755,
55,2.806,
56,2.856,
57,2.906,
58,2.956,
59,3.006,
60,3.056,
61,3.107,
62,3.157,
63,3.207,
64,3.257,
65,3.308,
66,3.358,
67,3.409,
68,3.459,
69,3.509,
70,3.560,
71,3.610,
72,3.660,
73,3.710,
74,3.761,
75,3.811,
76,3.862,
77,3.912,
78,3.962,
79,4.012,
80,4.062,
81,4.112,
82,4.162,
83,4.213,
84,4.263,
85,4.313,
86,4.363,
87,4.413,
88,4.463,
89,4.513,
90,4.564,
91,4.614,
92,4.664,
93,4.714,
94,4.765,
95,4.815,
96,4.865,
97,4.915,
98,4.965,
99,5.015,
100,5.066,
101,5.117,
102,5.167,
103,5.217,
104,5.267,
105,5.317,
106,5.368,
107,5.418,
108,5.468,
109,5.518,
110,5.568,
111,5.619,
112,5.669,
113,5.719,
114,5.769,
115,5.819,
116,5.869,
117,5.919,
118,5.970,
119,6.020,
120,6.070,
121,6.120,
122,6.170,
123,6.221,
124,6.271,
125,6.321,
126,6.371,
127,6.421,
128,6.471,
129,6.522,
130,6.572,
131,6.622,
132,6.672,
133,6.723,
134,6.773,
135,6.823,
136,6.873,
137,6.923,
138,6.974,
139,7.024,
140,7.074,
141,7.124,
142,7.174,
143,7.225,
144,7.275,
145,7.325,
146,7.375,
147,7.425,
148,7.475,
149,7.525,
150,7.576,
151,7.626,
152,7.676,
153,7.727,
154,7.777,
155,7.827,
156,7.877,
157,7.927,
158,7.977,
159,8.027,
160,8.078,
161,8.128,
162,8.178,
163,8.228,
164,8.278,
165,8.328,
166,8.378,
167,8.429,
168,8.479,
169,8.529,
170,8.579,
171,8.629,
172,8.679,
173,8.730,
174,8.780,
175,8.830,
176,8.880,
177,8.930,
178,8.980,
179,9.031,
180,9.081,
181,9.131,
182,9.181,
183,9.232,
184,9.282,
185,9.333,
186,9.383,
187,9.433,
188,9.483,
189,9.533,
190,9.583,
191,9.634,
192,9.684,
193,9.734,
194,9.785,
195,9.835,
196,9.885,
197,9.935,
198,9.985,
199,10.035,
200,10.085,
201,10.136,
202,10.186,
203,10.236,
204,10.286,
205,10.336,
206,10.386,
207,10.437,
208,10.487,
209,10.537,
210,10.587,
211,10.637,
212,10.687,
213,10.737,
214,10.788,
215,10.838,
216,10.889,
217,10.939,
218,10.989,
219,11.039,
220,11.089,
221,11.139,
222,11.189,
223,11.240,
224,11.290,
225,11.340,
226,11.390,
227,11.440,
228,11.491,
229,11.541,
230,11.591,
231,11.641,
232,11.692,
233,11.742,
234,11.792,
235,11.843,
236,11.893,
237,11.943,
238,11.994,
239,12.044,
240,12.095,
241,12.145,
242,12.195,
243,12.245,
244,12.295,
245,12.346,
246,12.397,
247,12.447,
248,12.497,
249,12.547,
250,12.597,
251,12.648,
252,12.698,
253,12.748,
254,12.798,
255,12.848,
256,12.898,
257,12.948,
258,12.998,
259,13.049,
260,13.099,
261,13.149,
262,13.199,
263,13.249,
264,13.299,
265,13.350,
266,13.400,
267,13.450,
268,13.500,
269,13.550,
270,13.601,
271,13.651,
272,13.701,
273,13.752,
274,13.803,
275,13.853,
276,13.903,
277,13.953,
278,14.003,
279,14.053,
280,14.103,
281,14.154,
282,14.204,
283,14.254,
284,14.304,
285,14.354,
286,14.404,
287,14.454,
288,14.504,
289,14.554,
290,14.605,
291,14.655,
292,14.705,
293,14.756,
294,14.806,
295,14.856,
296,14.907,
297,14.957,
298,15.007,
299,15.057,
300,15.107,
301,15.157,
302,15.207,
303,15.257,
304,15.308,
305,15.358,
306,15.408,
307,15.458,
308,15.508,
309,15.558,
310,15.609,
311,15.659,
312,15.709,
313,15.759,
314,15.809,
315,15.860,
316,15.910,
317,15.961,
318,16.011,
319,16.061,
320,16.111,
321,16.161,
322,16.212,
323,16.262,
324,16.312,
325,16.362,
326,16.413,
327,16.463,
328,16.513,
329,16.563,
330,16.613,
331,16.664,
332,16.714,
333,16.764,
334,16.814,
335,16.864,
336,16.914,
337,16.964,
338,17.014,
