frame_num,time_s,
455,22.884,
456,22.935,
457,22.985,
458,23.035,
459,23.085,
460,23.135,
461,23.185,
462,23.235,
463,23.286,
464,23.336,
465,23.386,
466,23.436,
467,23.486,
468,23.536,
469,23.586,
470,23.637,
471,23.687,
472,23.737,
473,23.787,
474,23.837,
475,23.887,
476,23.937,
477,23.987,
478,24.037,
479,24.088,
480,24.138,
481,24.188,
482,24.238,
483,24.289,
484,24.339,
485,24.389,
486,24.439,
487,24.489,
488,24.540,
489,24.590,
490,24.640,
491,24.690,
492,24.740,
493,24.790,
494,24.841,
495,24.891,
496,24.941,
497,24.991,
498,25.041,
499,25.091,
500,25.141,
501,25.192,
502,25.242,
503,25.292,
504,25.343,
505,25.393,
506,25.443,
507,25.493,
508,25.544,
509,25.595,
510,25.645,
511,25.696,
512,25.746,
513,25.796,
514,25.846,
515,25.896,
516,25.946,
517,25.996,
518,26.047,
519,26.097,
520,26.148,
521,26.198,
522,26.248,
523,26.298,
524,26.348,
525,26.398,
526,26.449,
527,26.499,
528,26.549,
529,26.599,
530,26.649,
531,26.699,
532,26.750,
533,26.800,
534,26.850,
535,26.900,
536,26.950,
537,27.001,
538,27.051,
539,27.101,
540,27.151,
541,27.201,
542,27.252,
543,27.302,
544,27.352,
545,27.402,
546,27.453,
547,27.503,
548,27.553,
549,27.603,
550,27.653,
551,27.703,
552,27.753,
553,27.803,
554,27.854,
555,27.904,
556,27.954,
557,28.004,
558,28.054,
559,28.104,
560,28.154,
561,28.204,
562,28.255,
563,28.305,
564,28.355,
565,28.405,
566,28.455,
567,28.505,
568,28.555,
569,28.605,
570,28.656,
571,28.706,
572,28.756,
573,28.807,
574,28.857,
575,28.907,
576,28.957,
577,29.007,
578,29.058,
579,29.108,
580,29.158,
581,29.209,
582,29.259,
583,29.309,
584,29.359,
585,29.410,
586,29.460,
587,29.510,
588,29.560,
589,29.610,
590,29.661,
591,29.711,
592,29.761,
593,29.812,
594,29.862,
595,29.912,
596,29.962,
597,30.012,
598,30.063,
599,30.113,
600,30.163,
601,30.213,
602,30.263,
603,30.313,
604,30.363,
605,30.414,
606,30.464,
607,30.514,
608,30.565,
609,30.615,
610,30.665,
611,30.716,
612,30.766,
