frame_num,time_s,
455,30.122,
456,30.189,
457,30.257,
458,30.322,
459,30.390,
460,30.457,
461,30.521,
462,30.589,
463,30.658,
464,30.722,
465,30.789,
466,30.853,
467,30.922,
468,30.990,
469,31.054,
470,31.121,
471,31.189,
472,31.254,
473,31.322,
474,31.390,
475,31.453,
476,31.521,
477,31.590,
478,31.653,
479,31.722,
480,31.789,
481,31.854,
482,31.922,
483,31.985,
484,32.053,
485,32.121,
486,32.186,
487,32.253,
488,32.322,
489,32.385,
