frame_num,time_s,
357,17.953,
358,18.003,
359,18.054,
360,18.105,
361,18.155,
362,18.206,
363,18.256,
364,18.306,
365,18.357,
366,18.407,
367,18.457,
368,18.508,
369,18.558,
370,18.608,
371,18.658,
372,18.709,
373,18.759,
374,18.809,
375,18.859,
376,18.909,
377,18.959,
378,19.009,
379,19.060,
380,19.110,
381,19.160,
382,19.210,
383,19.260,
384,19.310,
385,19.361,
386,19.411,
387,19.461,
388,19.511,
389,19.561,
390,19.611,
391,19.662,
392,19.712,
393,19.763,
394,19.813,
395,19.863,
396,19.913,
397,19.964,
398,20.014,
399,20.064,
400,20.114,
401,20.164,
402,20.215,
403,20.265,
404,20.315,
405,20.365,
406,20.415,
407,20.465,
408,20.515,
409,20.565,
410,20.616,
411,20.666,
412,20.716,
413,20.766,
414,20.817,
415,20.867,
416,20.918,
417,20.968,
418,21.018,
419,21.069,
420,21.119,
421,21.170,
422,21.220,
423,21.270,
424,21.321,
425,21.371,
426,21.421,
427,21.471,
428,21.521,
429,21.571,
430,21.621,
431,21.671,
432,21.721,
433,21.772,
434,21.822,
435,21.872,
436,21.923,
437,21.973,
438,22.023,
439,22.074,
440,22.124,
441,22.174,
442,22.224,
443,22.274,
444,22.325,
445,22.375,
446,22.425,
447,22.476,
448,22.526,
449,22.576,
450,22.626,
451,22.676,
452,22.727,
453,22.777,
454,22.827,
455,22.878,
456,22.928,
457,22.978,
458,23.028,
459,23.079,
460,23.129,
461,23.179,
462,23.229,
463,23.279,
464,23.329,
465,23.380,
466,23.430,
467,23.480,
468,23.531,
469,23.581,
470,23.631,
471,23.681,
472,23.732,
473,23.782,
474,23.832,
475,23.883,
476,23.933,
477,23.983,
478,24.034,
479,24.084,
480,24.134,
481,24.184,
482,24.235,
483,24.285,
484,24.335,
485,24.385,
486,24.436,
487,24.486,
488,24.537,
489,24.587,
490,24.637,
491,24.687,
492,24.738,
493,24.788,
494,24.838,
495,24.888,
496,24.938,
497,24.988,
498,25.038,
499,25.089,
500,25.139,
501,25.189,
502,25.240,
503,25.291,
504,25.341,
505,25.392,
506,25.442,
507,25.493,
508,25.543,
509,25.593,
510,25.643,
511,25.693,
512,25.743,
513,25.793,
514,25.843,
515,25.893,
516,25.944,
517,25.994,
518,26.044,
519,26.095,
520,26.145,
521,26.195,
522,26.245,
523,26.295,
524,26.346,
525,26.396,
526,26.446,
527,26.496,
528,26.546,
529,26.597,
530,26.647,
531,26.698,
532,26.749,
533,26.799,
534,26.849,
535,26.899,
536,26.950,
537,27.000,
538,27.050,
539,27.100,
540,27.151,
541,27.201,
542,27.251,
543,27.301,
544,27.351,
545,27.402,
546,27.452,
547,27.502,
548,27.552,
549,27.602,
550,27.652,
551,27.703,
552,27.753,
553,27.803,
554,27.854,
555,27.904,
556,27.954,
557,28.004,
558,28.055,
559,28.105,
560,28.155,
561,28.205,
562,28.256,
563,28.306,
564,28.356,
565,28.406,
566,28.456,
567,28.506,
568,28.557,
569,28.607,
570,28.657,
571,28.708,
572,28.758,
573,28.808,
574,28.859,
575,28.909,
576,28.959,
577,29.009,
578,29.059,
579,29.109,
580,29.160,
581,29.210,
582,29.260,
583,29.311,
584,29.361,
585,29.411,
586,29.461,
587,29.511,
588,29.562,
589,29.612,
590,29.662,
591,29.712,
592,29.762,
593,29.812,
594,29.863,
595,29.913,
596,29.964,
597,30.014,
598,30.064,
599,30.114,
600,30.164,
601,30.214,
602,30.265,
603,30.315,
604,30.365,
605,30.415,
606,30.466,
607,30.516,
608,30.566,
609,30.616,
610,30.666,
611,30.716,
612,30.767,
613,30.818,
614,30.868,
615,30.918,
616,30.968,
617,31.018,
618,31.068,
619,31.119,
620,31.169,
621,31.219,
622,31.269,
623,31.319,
624,31.370,
625,31.420,
626,31.471,
627,31.521,
628,31.571,
629,31.622,
630,31.672,
631,31.722,
632,31.772,
633,31.823,
634,31.874,
635,31.924,
636,31.974,
637,32.025,
638,32.075,
639,32.125,
640,32.175,
641,32.225,
642,32.275,
643,32.326,
