frame_num,time_s,
302,19.861,
303,19.927,
304,19.993,
305,20.060,
306,20.136,
307,20.193,
308,20.260,
309,20.326,
310,20.393,
311,20.460,
312,20.526,
313,20.593,
314,20.659,
315,20.726,
316,20.793,
317,20.859,
318,20.926,
319,20.992,
320,21.059,
321,21.126,
322,21.192,
323,21.258,
324,21.325,
325,21.392,
326,21.459,
327,21.526,
328,21.592,
329,21.658,
330,21.725,
331,21.792,
332,21.858,
333,21.924,
334,21.991,
335,22.058,
336,22.124,
337,22.191,
338,22.258,
339,22.324,
340,22.391,
341,22.457,
342,22.524,
343,22.591,
344,22.658,
345,22.724,
346,22.790,
347,22.857,
348,22.924,
349,22.990,
350,23.057,
351,23.123,
352,23.190,
353,23.257,
354,23.323,
355,23.390,
356,23.456,
357,23.524,
358,23.590,
359,23.656,
360,23.723,
361,23.789,
362,23.856,
363,23.923,
364,23.989,
365,24.056,
366,24.122,
367,24.189,
368,24.255,
369,24.322,
370,24.388,
371,24.456,
372,24.522,
373,24.588,
374,24.655,
375,24.722,
376,24.789,
377,24.855,
378,24.921,
379,24.988,
380,25.055,
381,25.121,
382,25.188,
383,25.254,
384,25.321,
385,25.387,
386,25.454,
387,25.521,
388,25.587,
389,25.654,
390,25.721,
391,25.788,
392,25.854,
393,25.920,
394,25.987,
395,26.053,
396,26.120,
397,26.187,
398,26.253,
399,26.320,
400,26.387,
401,26.453,
402,26.519,
403,26.586,
404,26.653,
405,26.719,
406,26.786,
407,26.853,
408,26.919,
409,26.986,
410,27.052,
411,27.119,
412,27.186,
413,27.253,
414,27.319,
415,27.385,
416,27.452,
417,27.519,
418,27.585,
419,27.652,
420,27.718,
421,27.785,
422,27.852,
423,27.919,
424,27.985,
425,28.051,
426,28.118,
427,28.184,
428,28.251,
429,28.318,
430,28.384,
431,28.451,
432,28.518,
433,28.584,
434,28.651,
435,28.717,
436,28.784,
437,28.851,
438,28.917,
439,28.983,
440,29.051,
441,29.117,
442,29.183,
443,29.250,
444,29.317,
445,29.383,
446,29.450,
447,29.517,
448,29.583,
449,29.649,
450,29.717,
451,29.783,
452,29.850,
453,29.916,
454,29.983,
455,30.049,
456,30.116,
457,30.182,
458,30.249,
459,30.316,
460,30.382,
461,30.449,
462,30.515,
463,30.582,
464,30.648,
465,30.715,
466,30.782,
467,30.849,
468,30.915,
469,30.982,
470,31.048,
471,31.115,
472,31.182,
473,31.249,
474,31.315,
475,31.381,
476,31.448,
477,31.515,
478,31.581,
479,31.647,
480,31.714,
481,31.781,
482,31.848,
483,31.914,
484,31.981,
485,32.047,
486,32.114,
