frame_num,time_s,
455,30.048,
456,30.115,
457,30.181,
458,30.248,
459,30.316,
460,30.381,
461,30.448,
462,30.514,
463,30.581,
464,30.647,
