frame_num,time_s,
357,17.951,
358,18.001,
359,18.052,
360,18.102,
361,18.152,
362,18.203,
363,18.253,
364,18.303,
365,18.354,
366,18.404,
367,18.454,
368,18.504,
369,18.555,
370,18.605,
371,18.655,
372,18.706,
373,18.756,
374,18.806,
375,18.856,
376,18.906,
377,18.956,
378,19.006,
379,19.057,
380,19.108,
381,19.158,
382,19.208,
383,19.259,
384,19.309,
385,19.360,
386,19.410,
387,19.460,
388,19.510,
389,19.561,
390,19.611,
391,19.662,
392,19.712,
393,19.762,
394,19.812,
395,19.862,
396,19.913,
397,19.963,
398,20.013,
399,20.063,
400,20.113,
401,20.164,
402,20.214,
403,20.264,
404,20.314,
405,20.364,
406,20.414,
407,20.464,
408,20.515,
409,20.565,
410,20.615,
411,20.665,
412,20.715,
413,20.765,
414,20.815,
415,20.865,
416,20.915,
417,20.966,
418,21.016,
419,21.066,
420,21.116,
421,21.166,
422,21.216,
423,21.266,
424,21.316,
425,21.367,
426,21.417,
427,21.467,
428,21.517,
429,21.567,
430,21.618,
431,21.668,
432,21.718,
433,21.769,
434,21.819,
435,21.869,
436,21.919,
437,21.969,
438,22.019,
439,22.070,
440,22.120,
441,22.170,
442,22.220,
443,22.270,
444,22.321,
445,22.371,
446,22.421,
447,22.471,
448,22.522,
449,22.572,
450,22.623,
451,22.673,
452,22.723,
453,22.773,
454,22.823,
455,22.874,
456,22.924,
457,22.974,
458,23.024,
459,23.074,
460,23.124,
461,23.174,
462,23.225,
463,23.275,
464,23.326,
465,23.376,
466,23.427,
467,23.477,
468,23.527,
469,23.577,
470,23.627,
471,23.678,
472,23.728,
473,23.778,
474,23.828,
475,23.879,
476,23.929,
477,23.980,
478,24.030,
479,24.080,
480,24.130,
481,24.181,
482,24.231,
483,24.281,
484,24.331,
485,24.381,
486,24.431,
487,24.481,
488,24.532,
489,24.582,
490,24.632,
491,24.682,
492,24.732,
493,24.782,
494,24.833,
495,24.883,
496,24.933,
497,24.983,
498,25.034,
499,25.084,
500,25.135,
501,25.186,
502,25.236,
503,25.287,
504,25.337,
505,25.387,
506,25.437,
507,25.488,
508,25.538,
509,25.588,
510,25.638,
511,25.688,
512,25.739,
513,25.790,
514,25.840,
515,25.890,
516,25.940,
517,25.990,
518,26.040,
519,26.090,
520,26.140,
521,26.190,
522,26.241,
523,26.291,
524,26.341,
525,26.391,
526,26.441,
527,26.491,
528,26.541,
529,26.592,
530,26.642,
531,26.692,
532,26.742,
533,26.792,
534,26.842,
535,26.893,
536,26.943,
537,26.993,
538,27.043,
539,27.093,
540,27.144,
