frame_num,time_s,
455,30.053,
456,30.119,
457,30.187,
458,30.253,
459,30.319,
460,30.386,
461,30.453,
462,30.519,
463,30.586,
464,30.652,
465,30.719,
466,30.786,
467,30.852,
468,30.919,
469,30.986,
470,31.052,
471,31.119,
472,31.185,
473,31.252,
474,31.318,
475,31.385,
476,31.452,
477,31.518,
478,31.585,
479,31.651,
480,31.718,
481,31.784,
482,31.851,
