frame_num,time_s,
455,30.106,
456,30.172,
457,30.239,
458,30.306,
459,30.372,
460,30.439,
461,30.506,
462,30.572,
463,30.639,
464,30.705,
465,30.772,
466,30.838,
467,30.905,
468,30.972,
469,31.039,
470,31.105,
471,31.171,
472,31.238,
473,31.305,
474,31.372,
475,31.438,
476,31.504,
477,31.571,
478,31.638,
479,31.704,
480,31.771,
481,31.837,
482,31.904,
483,31.970,
484,32.038,
485,32.104,
486,32.170,
487,32.237,
488,32.304,
489,32.370,
490,32.437,
491,32.503,
492,32.570,
493,32.636,
494,32.703,
495,32.770,
496,32.836,
497,32.903,
498,32.970,
499,33.036,
