frame_num,time_s,
0,0.026,
1,0.076,
2,0.126,
3,0.176,
4,0.227,
5,0.277,
6,0.327,
7,0.377,
8,0.427,
9,0.477,
10,0.527,
11,0.577,
12,0.628,
13,0.679,
14,0.747,
15,0.811,
16,0.878,
17,0.947,
18,1.010,
19,1.079,
20,1.147,
21,1.211,
22,1.279,
23,1.347,
24,1.411,
25,1.479,
26,1.547,
27,1.611,
28,1.679,
29,1.747,
30,1.811,
31,1.879,
32,1.943,
33,2.011,
34,2.079,
35,2.143,
36,2.211,
37,2.279,
38,2.342,
39,2.411,
40,2.479,
41,2.543,
42,2.611,
43,2.679,
44,2.743,
45,2.811,
46,2.875,
47,2.943,
48,3.011,
49,3.075,
50,3.143,
51,3.211,
52,3.275,
53,3.344,
54,3.411,
55,3.476,
56,3.543,
57,3.611,
58,3.675,
59,3.743,
60,3.811,
61,3.875,
62,3.943,
63,4.007,
64,4.075,
65,4.143,
66,4.207,
67,4.275,
68,4.343,
69,4.407,
70,4.475,
71,4.543,
72,4.608,
73,4.675,
74,4.744,
75,4.807,
76,4.875,
77,4.943,
78,5.007,
79,5.075,
80,5.139,
81,5.207,
82,5.275,
83,5.339,
84,5.407,
85,5.475,
86,5.540,
87,5.608,
88,5.675,
89,5.739,
90,5.808,
91,5.876,
92,5.939,
93,6.007,
94,6.071,
95,6.139,
96,6.207,
97,6.271,
98,6.339,
99,6.407,
100,6.471,
101,6.539,
102,6.607,
103,6.671,
104,6.739,
105,6.808,
106,6.871,
107,6.939,
108,7.007,
109,7.071,
110,7.139,
111,7.203,
112,7.271,
113,7.340,
114,7.403,
115,7.471,
116,7.539,
117,7.603,
118,7.671,
119,7.739,
120,7.803,
121,7.871,
122,7.939,
123,8.003,
124,8.071,
125,8.135,
126,8.203,
127,8.272,
128,8.335,
129,8.403,
130,8.471,
131,8.535,
132,8.603,
133,8.672,
134,8.735,
135,8.803,
136,8.871,
137,8.935,
138,9.003,
139,9.071,
140,9.135,
141,9.203,
142,9.268,
143,9.335,
144,9.403,
145,9.468,
146,9.536,
147,9.604,
148,9.667,
149,9.735,
150,9.804,
151,9.867,
152,9.935,
153,10.003,
154,10.068,
155,10.136,
156,10.203,
157,10.267,
158,10.335,
159,10.399,
160,10.467,
161,10.535,
162,10.599,
163,10.667,
164,10.736,
165,10.800,
166,10.867,
167,10.935,
168,10.999,
169,11.068,
170,11.135,
171,11.199,
172,11.267,
173,11.332,
174,11.400,
175,11.467,
176,11.531,
177,11.600,
178,11.668,
179,11.731,
180,11.799,
181,11.867,
182,11.931,
183,12.000,
184,12.067,
185,12.131,
186,12.200,
187,12.268,
188,12.331,
189,12.399,
190,12.463,
191,12.532,
192,12.599,
193,12.663,
194,12.731,
195,12.799,
196,12.864,
197,12.932,
198,12.999,
199,13.063,
200,13.132,
201,13.200,
202,13.263,
203,13.331,
204,13.399,
205,13.463,
206,13.532,
207,13.595,
208,13.663,
209,13.732,
210,13.796,
211,13.865,
212,13.931,
213,13.996,
214,14.064,
215,14.132,
216,14.195,
217,14.263,
218,14.331,
219,14.396,
220,14.463,
221,14.527,
222,14.595,
223,14.663,
224,14.727,
225,14.795,
226,14.863,
227,14.928,
228,14.995,
229,15.063,
230,15.127,
231,15.195,
232,15.263,
233,15.328,
234,15.395,
235,15.464,
236,15.527,
237,15.596,
238,15.660,
239,15.727,
240,15.795,
241,15.859,
242,15.927,
243,15.995,
244,16.059,
245,16.127,
246,16.195,
247,16.259,
248,16.328,
249,16.395,
250,16.460,
251,16.528,
252,16.596,
253,16.659,
254,16.727,
255,16.792,
256,16.860,
257,16.928,
258,16.992,
259,17.059,
260,17.128,
261,17.192,
262,17.259,
263,17.327,
264,17.391,
265,17.460,
266,17.528,
267,17.592,
268,17.660,
269,17.724,
270,17.792,
271,17.859,
272,17.923,
273,17.991,
274,18.060,
