frame_num,time_s,
455,30.092,
456,30.158,
457,30.225,
458,30.291,
459,30.358,
460,30.425,
461,30.491,
462,30.558,
463,30.624,
464,30.691,
465,30.757,
466,30.824,
467,30.891,
468,30.957,
469,31.024,
470,31.091,
471,31.157,
472,31.224,
473,31.290,
474,31.357,
475,31.423,
476,31.490,
477,31.556,
478,31.623,
479,31.690,
480,31.756,
481,31.823,
482,31.890,
483,31.956,
484,32.023,
485,32.089,
486,32.156,
487,32.222,
488,32.289,
489,32.356,
490,32.422,
491,32.489,
492,32.555,
493,32.622,
494,32.689,
495,32.755,
496,32.822,
497,32.888,
498,32.955,
499,33.022,
500,33.088,
501,33.155,
502,33.221,
503,33.288,
504,33.355,
505,33.421,
506,33.489,
507,33.555,
508,33.621,
509,33.687,
510,33.754,
511,33.821,
