frame_num,time_s,
272,17.920,
273,17.986,
274,18.053,
275,18.120,
276,18.187,
277,18.253,
278,18.319,
279,18.386,
280,18.452,
281,18.519,
282,18.586,
283,18.652,
284,18.719,
285,18.786,
286,18.852,
287,18.918,
288,18.985,
289,19.052,
290,19.119,
291,19.185,
292,19.252,
293,19.318,
294,19.384,
295,19.451,
296,19.518,
297,19.585,
298,19.651,
299,19.718,
300,19.785,
301,19.851,
302,19.918,
303,19.985,
304,20.051,
305,20.118,
306,20.184,
307,20.250,
308,20.317,
309,20.384,
310,20.450,
311,20.517,
312,20.583,
313,20.650,
314,20.717,
315,20.783,
316,20.850,
317,20.916,
318,20.984,
319,21.050,
320,21.117,
321,21.183,
322,21.250,
323,21.316,
324,21.383,
325,21.449,
326,21.516,
327,21.582,
328,21.649,
329,21.715,
330,21.782,
331,21.849,
332,21.916,
333,21.982,
334,22.049,
335,22.115,
336,22.182,
337,22.249,
338,22.315,
339,22.382,
340,22.448,
341,22.515,
342,22.582,
343,22.648,
344,22.715,
345,22.781,
346,22.848,
347,22.915,
348,22.982,
349,23.047,
350,23.114,
351,23.181,
352,23.248,
353,23.314,
354,23.381,
355,23.447,
356,23.514,
357,23.580,
358,23.647,
359,23.713,
360,23.780,
361,23.847,
362,23.913,
363,23.980,
364,24.046,
365,24.113,
366,24.180,
367,24.246,
368,24.313,
369,24.380,
370,24.446,
371,24.513,
372,24.579,
373,24.646,
374,24.712,
375,24.779,
376,24.845,
377,24.912,
378,24.979,
379,25.045,
380,25.112,
381,25.178,
382,25.245,
383,25.312,
384,25.378,
385,25.445,
386,25.511,
387,25.578,
388,25.645,
389,25.711,
390,25.778,
391,25.844,
392,25.911,
393,25.978,
394,26.044,
395,26.111,
396,26.177,
397,26.245,
398,26.311,
399,26.378,
400,26.444,
401,26.510,
402,26.577,
403,26.644,
404,26.710,
405,26.777,
406,26.844,
407,26.910,
408,26.977,
409,27.043,
410,27.109,
411,27.177,
412,27.243,
413,27.310,
414,27.376,
415,27.443,
416,27.509,
417,27.576,
418,27.642,
419,27.709,
420,27.776,
421,27.843,
422,27.909,
423,27.976,
424,28.042,
425,28.109,
426,28.176,
427,28.242,
428,28.308,
429,28.375,
430,28.442,
431,28.508,
432,28.575,
433,28.642,
434,28.708,
435,28.775,
436,28.841,
437,28.908,
438,28.974,
439,29.041,
440,29.108,
441,29.174,
442,29.241,
443,29.308,
444,29.374,
445,29.441,
446,29.507,
447,29.574,
448,29.640,
449,29.708,
450,29.774,
451,29.840,
452,29.907,
453,29.974,
454,30.040,
455,30.107,
456,30.173,
457,30.240,
458,30.306,
459,30.373,
460,30.440,
461,30.506,
462,30.573,
463,30.639,
464,30.706,
465,30.772,
466,30.839,
467,30.906,
468,30.972,
469,31.039,
470,31.106,
471,31.172,
472,31.239,
473,31.305,
474,31.372,
475,31.438,
476,31.505,
477,31.572,
478,31.638,
479,31.705,
480,31.771,
481,31.838,
482,31.905,
483,31.971,
484,32.038,
485,32.104,
486,32.172,
487,32.238,
