frame_num,time_s,
162,10.610,
163,10.679,
164,10.747,
165,10.810,
166,10.878,
167,10.942,
168,11.010,
169,11.079,
170,11.142,
171,11.210,
172,11.278,
173,11.342,
174,11.410,
175,11.478,
176,11.542,
177,11.610,
178,11.678,
179,11.742,
180,11.810,
181,11.879,
182,11.943,
183,12.011,
184,12.074,
185,12.142,
186,12.211,
187,12.274,
188,12.342,
189,12.410,
190,12.474,
191,12.542,
192,12.610,
193,12.674,
194,12.742,
195,12.810,
196,12.874,
197,12.942,
198,13.009,
199,13.074,
200,13.143,
201,13.206,
202,13.274,
203,13.342,
204,13.406,
205,13.473,
206,13.542,
207,13.605,
208,13.674,
209,13.742,
210,13.805,
211,13.874,
212,13.942,
213,14.006,
214,14.075,
215,14.138,
216,14.206,
217,14.274,
218,14.338,
219,14.406,
220,14.474,
221,14.538,
222,14.606,
223,14.674,
224,14.738,
225,14.805,
226,14.874,
227,14.938,
228,15.006,
229,15.074,
230,15.138,
231,15.206,
232,15.270,
233,15.339,
234,15.406,
235,15.470,
236,15.538,
237,15.605,
238,15.670,
239,15.738,
240,15.805,
241,15.870,
242,15.938,
243,16.006,
244,16.070,
245,16.138,
246,16.206,
247,16.270,
248,16.338,
249,16.402,
250,16.470,
251,16.538,
252,16.602,
253,16.670,
254,16.738,
255,16.802,
256,16.870,
257,16.938,
258,17.002,
259,17.070,
260,17.138,
261,17.202,
262,17.270,
263,17.334,
264,17.402,
265,17.470,
266,17.535,
267,17.602,
268,17.670,
269,17.734,
270,17.802,
271,17.871,
272,17.934,
273,18.002,
274,18.070,
275,18.134,
276,18.203,
277,18.270,
278,18.334,
279,18.402,
280,18.466,
281,18.534,
282,18.601,
283,18.666,
284,18.734,
285,18.802,
286,18.866,
287,18.934,
288,19.003,
289,19.067,
290,19.134,
291,19.202,
292,19.266,
293,19.335,
294,19.401,
295,19.466,
296,19.534,
297,19.598,
298,19.666,
299,19.734,
300,19.798,
301,19.866,
302,19.934,
303,19.998,
304,20.066,
305,20.134,
306,20.198,
307,20.266,
308,20.334,
309,20.398,
310,20.466,
311,20.530,
312,20.599,
313,20.666,
314,20.730,
315,20.798,
316,20.867,
317,20.930,
318,20.998,
319,21.066,
320,21.130,
321,21.199,
322,21.266,
323,21.330,
324,21.399,
325,21.466,
326,21.531,
327,21.598,
328,21.662,
329,21.730,
330,21.799,
331,21.862,
332,21.930,
333,21.998,
334,22.062,
335,22.130,
336,22.198,
337,22.262,
338,22.330,
339,22.398,
340,22.463,
341,22.530,
342,22.598,
343,22.662,
344,22.731,
345,22.794,
346,22.862,
347,22.930,
348,22.994,
349,23.062,
350,23.131,
351,23.194,
352,23.262,
353,23.330,
354,23.394,
355,23.462,
356,23.530,
357,23.594,
358,23.662,
359,23.727,
360,23.794,
361,23.862,
362,23.926,
363,23.995,
364,24.063,
365,24.126,
366,24.195,
367,24.263,
368,24.327,
369,24.394,
370,24.462,
371,24.526,
372,24.594,
373,24.662,
374,24.726,
375,24.794,
376,24.858,
377,24.927,
378,24.994,
379,25.058,
380,25.126,
381,25.194,
382,25.258,
383,25.326,
384,25.394,
385,25.458,
386,25.527,
387,25.594,
388,25.658,
389,25.726,
390,25.794,
391,25.858,
392,25.926,
393,25.990,
394,26.058,
395,26.127,
396,26.190,
397,26.258,
398,26.326,
399,26.391,
400,26.458,
401,26.527,
402,26.590,
403,26.659,
404,26.727,
405,26.791,
406,26.858,
407,26.922,
408,26.990,
409,27.059,
410,27.122,
411,27.190,
412,27.257,
413,27.322,
414,27.390,
415,27.458,
416,27.521,
417,27.590,
418,27.658,
419,27.722,
420,27.790,
421,27.858,
422,27.922,
423,27.990,
424,28.054,
425,28.122,
426,28.191,
427,28.254,
428,28.322,
429,28.390,
430,28.454,
431,28.522,
432,28.590,
433,28.654,
434,28.722,
435,28.790,
436,28.855,
437,28.922,
438,28.990,
439,29.054,
440,29.123,
441,29.186,
442,29.255,
443,29.322,
444,29.385,
445,29.454,
446,29.522,
447,29.586,
448,29.654,
449,29.722,
450,29.786,
451,29.854,
452,29.923,
453,29.986,
454,30.054,
455,30.118,
456,30.186,
457,30.254,
458,30.318,
459,30.386,
460,30.454,
461,30.518,
462,30.586,
463,30.654,
464,30.718,
465,30.786,
466,30.854,
467,30.917,
468,30.986,
469,31.054,
470,31.119,
471,31.186,
472,31.250,
473,31.319,
474,31.387,
475,31.450,
476,31.518,
477,31.586,
478,31.650,
479,31.718,
480,31.786,
481,31.850,
482,31.918,
483,31.986,
484,32.050,
485,32.118,
486,32.186,
487,32.251,
