time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
2.925,17010.0,17728.0,19103.0,18384.0,18514.0,17225.0,16877.0,20675.0,20912.0,19402.0,20892.0,20333.0,18280.0,20123.0,
2.975,16988.0,17728.0,19103.0,18391.0,18567.0,17179.0,16885.0,20698.0,20965.0,19379.0,20907.0,20333.0,18310.0,20123.0,
3.025,16973.0,17728.0,19095.0,18452.0,18544.0,17210.0,16899.0,20683.0,20927.0,19372.0,20915.0,20355.0,18266.0,20115.0,
3.075,17010.0,17758.0,19088.0,18444.0,18521.0,17210.0,16899.0,20675.0,20957.0,19364.0,20945.0,20333.0,18258.0,20116.0,
3.125,17047.0,17780.0,19095.0,18459.0,18536.0,17202.0,16892.0,20690.0,20912.0,19417.0,20877.0,20348.0,18258.0,20108.0,
3.175,17047.0,17802.0,19110.0,18369.0,18544.0,17277.0,16907.0,20683.0,20904.0,19417.0,20884.0,20333.0,18266.0,20116.0,
3.226,17010.0,17743.0,19103.0,18384.0,18521.0,17217.0,16892.0,20668.0,20912.0,19372.0,20892.0,20333.0,18266.0,20115.0,
3.276,17040.0,17780.0,19080.0,18422.0,18506.0,17217.0,16892.0,20661.0,20927.0,19372.0,20877.0,20311.0,18302.0,20116.0,
3.326,17047.0,17795.0,19088.0,18384.0,18506.0,17225.0,16899.0,20668.0,20920.0,19357.0,20900.0,20318.0,18324.0,20108.0,
3.376,17062.0,17802.0,19149.0,18384.0,18544.0,17232.0,16892.0,20661.0,20920.0,19402.0,20892.0,20341.0,18266.0,20116.0,
3.426,17010.0,17714.0,19118.0,18376.0,18536.0,17202.0,16884.0,20720.0,20904.0,19387.0,20862.0,20296.0,18273.0,20108.0,
3.477,16988.0,17728.0,19088.0,18422.0,18506.0,17210.0,16885.0,20705.0,20912.0,19379.0,20877.0,20318.0,18258.0,20115.0,
3.527,17062.0,17824.0,19072.0,18399.0,18536.0,17202.0,16892.0,20697.0,20912.0,19387.0,20907.0,20326.0,18266.0,20115.0,
3.578,17070.0,17758.0,19080.0,18399.0,18529.0,17285.0,16899.0,20727.0,20897.0,19372.0,20915.0,20311.0,18317.0,20115.0,
3.629,17099.0,17750.0,19118.0,18414.0,18529.0,17195.0,16907.0,20749.0,20950.0,19379.0,20900.0,20333.0,18288.0,20108.0,
3.679,16988.0,17729.0,19164.0,18376.0,18521.0,17195.0,16899.0,20675.0,20973.0,19395.0,20885.0,20318.0,18266.0,20116.0,
3.729,17017.0,17743.0,19103.0,18391.0,18521.0,17217.0,16885.0,20690.0,20957.0,19425.0,20900.0,20318.0,18280.0,20116.0,
3.779,17047.0,17721.0,19095.0,18490.0,18483.0,17240.0,16884.0,20675.0,20942.0,19447.0,20907.0,20326.0,18258.0,20130.0,
3.829,17003.0,17728.0,19141.0,18384.0,18514.0,17232.0,16899.0,20705.0,20912.0,19417.0,20869.0,20348.0,18266.0,20101.0,
3.880,17010.0,17750.0,19179.0,18452.0,18514.0,17240.0,16892.0,20734.0,20912.0,19485.0,20892.0,20318.0,18324.0,20108.0,
3.930,17010.0,17751.0,19095.0,18376.0,18529.0,17247.0,16892.0,20720.0,20919.0,19432.0,20877.0,20311.0,18266.0,20101.0,
3.980,17010.0,17787.0,19080.0,18422.0,18521.0,17202.0,16907.0,20742.0,20920.0,19387.0,20930.0,20326.0,18280.0,20101.0,
4.031,17062.0,17772.0,19080.0,18429.0,18521.0,17194.0,16884.0,20683.0,20912.0,19387.0,20892.0,20326.0,18266.0,20123.0,
4.081,17010.0,17728.0,19080.0,18376.0,18536.0,17202.0,16892.0,20698.0,20904.0,19410.0,20953.0,20318.0,18302.0,20108.0,
4.131,17010.0,17780.0,19080.0,18369.0,18506.0,17202.0,16892.0,20668.0,20920.0,19379.0,20892.0,20318.0,18280.0,20108.0,
4.181,17010.0,17721.0,19095.0,18452.0,18529.0,17225.0,16877.0,20675.0,20927.0,19432.0,20900.0,20333.0,18273.0,20108.0,
4.231,16980.0,17765.0,19126.0,18392.0,18521.0,17225.0,16907.0,20712.0,20912.0,19448.0,20915.0,20348.0,18266.0,20108.0,
4.281,17032.0,17728.0,19141.0,18422.0,18514.0,17195.0,16899.0,20690.0,20935.0,19417.0,20923.0,20326.0,18258.0,20116.0,
4.332,16995.0,17794.0,19080.0,18414.0,18506.0,17210.0,16900.0,20675.0,20920.0,19379.0,20877.0,20326.0,18258.0,20101.0,
4.382,17047.0,17809.0,19080.0,18429.0,18498.0,17202.0,16892.0,20690.0,20912.0,19372.0,20923.0,20326.0,18273.0,20116.0,
4.432,17040.0,17743.0,19088.0,18437.0,18521.0,17202.0,16929.0,20719.0,20904.0,19417.0,20915.0,20326.0,18258.0,20123.0,
4.483,17047.0,17765.0,19103.0,18384.0,18514.0,17217.0,16899.0,20683.0,20927.0,19372.0,20885.0,20341.0,18266.0,20115.0,
4.533,17055.0,17728.0,19103.0,18384.0,18491.0,17202.0,16885.0,20734.0,20942.0,19402.0,20930.0,20304.0,18266.0,20108.0,
4.583,17010.0,17736.0,19118.0,18369.0,18506.0,17240.0,16922.0,20690.0,20904.0,19372.0,20900.0,20363.0,18273.0,20108.0,
4.633,17017.0,17736.0,19080.0,18384.0,18491.0,17195.0,16899.0,20727.0,20912.0,19341.0,20877.0,20326.0,18273.0,20123.0,
4.683,17017.0,17809.0,19118.0,18376.0,18506.0,17210.0,16884.0,20675.0,20920.0,19493.0,20854.0,20318.0,18266.0,20108.0,
4.734,17032.0,17780.0,19141.0,18392.0,18536.0,17210.0,16899.0,20749.0,20927.0,19410.0,20885.0,20318.0,18280.0,20108.0,
4.784,17047.0,17751.0,19118.0,18391.0,18529.0,17217.0,16907.0,20668.0,20927.0,19387.0,20900.0,20326.0,18273.0,20115.0,
4.834,16988.0,17728.0,19103.0,18391.0,18514.0,17210.0,16907.0,20675.0,20920.0,19387.0,20907.0,20296.0,18295.0,20108.0,
4.885,17025.0,17758.0,19110.0,18384.0,18521.0,17225.0,16885.0,20654.0,20920.0,19387.0,20968.0,20318.0,18280.0,20116.0,
4.935,17047.0,17765.0,19095.0,18369.0,18559.0,17217.0,16884.0,20697.0,20912.0,19395.0,20907.0,20311.0,18266.0,20116.0,
4.985,17025.0,17750.0,19088.0,18429.0,18506.0,17202.0,16885.0,20676.0,20905.0,19425.0,20869.0,20326.0,18280.0,20123.0,
5.035,17040.0,17758.0,19080.0,18422.0,18514.0,17202.0,16892.0,20705.0,20973.0,19379.0,20907.0,20326.0,18273.0,20108.0,
5.085,16995.0,17721.0,19095.0,18414.0,18521.0,17217.0,16907.0,20675.0,20927.0,19410.0,20892.0,20333.0,18266.0,20115.0,
5.136,17010.0,17765.0,19088.0,18392.0,18506.0,17217.0,16885.0,20676.0,20920.0,19395.0,20945.0,20333.0,18251.0,20123.0,
5.186,17003.0,17751.0,19095.0,18399.0,18559.0,17210.0,16884.0,20712.0,20920.0,19394.0,20892.0,20318.0,18324.0,20123.0,
5.236,17025.0,17758.0,19110.0,18384.0,18544.0,17195.0,16877.0,20668.0,20995.0,19372.0,20915.0,20333.0,18310.0,20101.0,
5.286,16995.0,17758.0,19095.0,18376.0,18536.0,17232.0,16907.0,20683.0,20965.0,19417.0,20953.0,20326.0,18295.0,20108.0,
5.336,17018.0,17765.0,19133.0,18407.0,18514.0,17232.0,16914.0,20690.0,20919.0,19402.0,20907.0,20311.0,18288.0,20123.0,
5.386,16995.0,17780.0,19095.0,18361.0,18521.0,17210.0,16892.0,20676.0,20904.0,19425.0,20915.0,20318.0,18288.0,20101.0,
5.436,17055.0,17794.0,19088.0,18391.0,18529.0,17202.0,16899.0,20691.0,20912.0,19402.0,20915.0,20370.0,18288.0,20094.0,
5.486,16995.0,17750.0,19110.0,18384.0,18514.0,17195.0,16899.0,20668.0,20919.0,19463.0,20907.0,20326.0,18288.0,20116.0,
5.536,16988.0,17750.0,19110.0,18384.0,18514.0,17217.0,16914.0,20683.0,20920.0,19410.0,20892.0,20326.0,18266.0,20108.0,
5.586,16995.0,17736.0,19080.0,18392.0,18498.0,17210.0,16877.0,20683.0,20919.0,19372.0,20923.0,20326.0,18266.0,20115.0,
5.637,17070.0,17751.0,19126.0,18354.0,18514.0,17240.0,16899.0,20742.0,20927.0,19394.0,20892.0,20318.0,18295.0,20108.0,
5.687,17032.0,17787.0,19080.0,18482.0,18567.0,17247.0,16907.0,20675.0,20935.0,19379.0,20922.0,20333.0,18280.0,20123.0,
5.737,17070.0,17780.0,19118.0,18422.0,18514.0,17217.0,16899.0,20668.0,20958.0,19364.0,20892.0,20370.0,18295.0,20123.0,
5.787,17107.0,17772.0,19088.0,18391.0,18514.0,17187.0,16892.0,20697.0,20935.0,19425.0,20892.0,20333.0,18258.0,20101.0,
5.837,17010.0,17765.0,19088.0,18407.0,18506.0,17210.0,16884.0,20675.0,20904.0,19379.0,20922.0,20341.0,18302.0,20108.0,
5.887,17092.0,17751.0,19110.0,18369.0,18514.0,17195.0,16885.0,20734.0,20919.0,19455.0,20885.0,20355.0,18251.0,20123.0,
5.938,17025.0,17758.0,19110.0,18399.0,18506.0,17210.0,16884.0,20749.0,20920.0,19379.0,20869.0,20333.0,18273.0,20108.0,
5.988,17040.0,17772.0,19103.0,18399.0,18498.0,17225.0,16870.0,20698.0,20919.0,19417.0,20907.0,20326.0,18273.0,20115.0,
6.039,17010.0,17743.0,19080.0,18361.0,18506.0,17255.0,16892.0,20697.0,20889.0,19410.0,20915.0,20318.0,18266.0,20123.0,
6.089,17047.0,17802.0,19103.0,18369.0,18521.0,17202.0,16900.0,20675.0,20920.0,19394.0,20877.0,20333.0,18266.0,20123.0,
6.139,17025.0,17736.0,19133.0,18384.0,18506.0,17195.0,16907.0,20705.0,20935.0,19379.0,20885.0,20333.0,18280.0,20101.0,
6.190,17040.0,17772.0,19080.0,18399.0,18498.0,17217.0,16885.0,20675.0,20920.0,19379.0,20907.0,20326.0,18251.0,20108.0,
6.240,16995.0,17765.0,19103.0,18399.0,18498.0,17210.0,16892.0,20697.0,20927.0,19387.0,20900.0,20326.0,18280.0,20115.0,
6.290,17070.0,17743.0,19118.0,18452.0,18552.0,17195.0,16892.0,20742.0,20912.0,19379.0,20892.0,20363.0,18288.0,20116.0,
6.340,17047.0,17765.0,19088.0,18399.0,18567.0,17210.0,16892.0,20683.0,20927.0,19395.0,20915.0,20311.0,18266.0,20108.0,
6.391,17040.0,17743.0,19110.0,18444.0,18506.0,17247.0,16899.0,20668.0,20912.0,19417.0,20869.0,20348.0,18324.0,20094.0,
6.441,17047.0,17780.0,19095.0,18376.0,18544.0,17202.0,16892.0,20698.0,20958.0,19364.0,20922.0,20304.0,18317.0,20115.0,
6.491,17040.0,17758.0,19126.0,18384.0,18529.0,17187.0,16899.0,20742.0,20905.0,19372.0,20869.0,20333.0,18251.0,20101.0,
6.541,16995.0,17758.0,19118.0,18369.0,18537.0,17210.0,16899.0,20698.0,20912.0,19425.0,20846.0,20304.0,18295.0,20108.0,
6.591,17003.0,17721.0,19118.0,18376.0,18498.0,17210.0,16884.0,20727.0,20950.0,19387.0,20877.0,20318.0,18258.0,20123.0,
6.642,16995.0,17772.0,19095.0,18384.0,18529.0,17195.0,16899.0,20749.0,20912.0,19410.0,20915.0,20311.0,18266.0,20108.0,
6.692,17047.0,17780.0,19095.0,18407.0,18521.0,17195.0,16899.0,20705.0,20927.0,19410.0,20877.0,20311.0,18295.0,20130.0,
6.742,16995.0,17743.0,19103.0,18376.0,18559.0,17240.0,16885.0,20698.0,20912.0,19364.0,20923.0,20311.0,18273.0,20115.0,
6.793,17025.0,17765.0,19103.0,18369.0,18529.0,17195.0,16884.0,20712.0,20912.0,19394.0,20869.0,20326.0,18266.0,20115.0,
6.843,17070.0,17750.0,19179.0,18354.0,18513.0,17225.0,16899.0,20734.0,20912.0,19417.0,20877.0,20326.0,18258.0,20116.0,
6.893,17032.0,17714.0,19095.0,18399.0,18536.0,17232.0,16884.0,20764.0,20912.0,19432.0,20884.0,20333.0,18266.0,20115.0,
6.943,17010.0,17758.0,19149.0,18369.0,18552.0,17210.0,16885.0,20749.0,20920.0,19402.0,20922.0,20318.0,18273.0,20123.0,
6.994,17040.0,17736.0,19088.0,18369.0,18498.0,17202.0,16914.0,20676.0,20935.0,19410.0,20923.0,20341.0,18273.0,20116.0,
7.044,16988.0,17816.0,19118.0,18399.0,18544.0,17202.0,16899.0,20735.0,20912.0,19410.0,20900.0,20311.0,18273.0,20123.0,
7.094,17047.0,17817.0,19080.0,18361.0,18491.0,17195.0,16899.0,20661.0,20904.0,19410.0,20892.0,20311.0,18266.0,20094.0,
7.145,17040.0,17743.0,19118.0,18407.0,18506.0,17217.0,16884.0,20720.0,20942.0,19402.0,20900.0,20326.0,18288.0,20094.0,
7.195,17040.0,17736.0,19080.0,18399.0,18521.0,17202.0,16892.0,20675.0,20927.0,19387.0,20877.0,20326.0,18258.0,20123.0,
7.245,17018.0,17750.0,19110.0,18407.0,18513.0,17217.0,16884.0,20683.0,20950.0,19410.0,20892.0,20326.0,18251.0,20123.0,
7.296,16995.0,17728.0,19072.0,18414.0,18529.0,17217.0,16892.0,20675.0,20904.0,19372.0,20923.0,20318.0,18258.0,20108.0,
7.346,17047.0,17765.0,19103.0,18376.0,18506.0,17195.0,16892.0,20683.0,20942.0,19379.0,20915.0,20311.0,18258.0,20123.0,
7.396,17077.0,17765.0,19095.0,18407.0,18529.0,17202.0,16892.0,20749.0,20905.0,19379.0,20900.0,20318.0,18273.0,20116.0,
7.446,17032.0,17714.0,19080.0,18475.0,18514.0,17210.0,16899.0,20727.0,20957.0,19402.0,20900.0,20318.0,18273.0,20116.0,
7.496,16995.0,17765.0,19080.0,18407.0,18498.0,17210.0,16862.0,20668.0,20927.0,19417.0,20945.0,20326.0,18258.0,20116.0,
7.547,17025.0,17750.0,19080.0,18392.0,18514.0,17202.0,16899.0,20705.0,20904.0,19364.0,20870.0,20326.0,18280.0,20116.0,
7.597,17018.0,17780.0,19149.0,18376.0,18521.0,17285.0,16885.0,20742.0,20927.0,19394.0,20922.0,20311.0,18266.0,20101.0,
7.647,17010.0,17795.0,19118.0,18437.0,18559.0,17240.0,16907.0,20676.0,20912.0,19410.0,20907.0,20318.0,18280.0,20115.0,
7.698,17017.0,17780.0,19110.0,18384.0,18544.0,17217.0,16892.0,20690.0,20950.0,19379.0,20922.0,20341.0,18258.0,20116.0,
7.748,17010.0,17758.0,19065.0,18422.0,18529.0,17210.0,16885.0,20705.0,20950.0,19357.0,20862.0,20326.0,18258.0,20137.0,
7.798,17047.0,17758.0,19095.0,18354.0,18513.0,17247.0,16907.0,20690.0,20942.0,19417.0,20907.0,20311.0,18273.0,20123.0,
7.849,17010.0,17758.0,19118.0,18376.0,18567.0,17202.0,16892.0,20668.0,20920.0,19417.0,20930.0,20341.0,18288.0,20108.0,
7.899,17047.0,17772.0,19095.0,18482.0,18514.0,17202.0,16907.0,20698.0,20950.0,19425.0,20892.0,20326.0,18266.0,20108.0,
7.949,17010.0,17809.0,19133.0,18429.0,18514.0,17217.0,16892.0,20720.0,20912.0,19379.0,20892.0,20326.0,18280.0,20101.0,
7.999,17032.0,17802.0,19095.0,18376.0,18536.0,17202.0,16907.0,20705.0,20935.0,19364.0,20915.0,20333.0,18273.0,20108.0,
8.049,17055.0,17736.0,19088.0,18369.0,18536.0,17202.0,16907.0,20676.0,20912.0,19432.0,20938.0,20318.0,18266.0,20101.0,
8.101,17018.0,17780.0,19088.0,18391.0,18536.0,17195.0,16892.0,20675.0,20942.0,19417.0,20907.0,20377.0,18273.0,20094.0,
8.152,16995.0,17736.0,19095.0,18399.0,18498.0,17255.0,16899.0,20690.0,20935.0,19364.0,20900.0,20326.0,18251.0,20101.0,
8.202,17032.0,17802.0,19118.0,18384.0,18521.0,17187.0,16899.0,20676.0,20950.0,19372.0,20900.0,20304.0,18273.0,20115.0,
8.252,17018.0,17817.0,19080.0,18460.0,18529.0,17210.0,16899.0,20742.0,20972.0,19447.0,20885.0,20318.0,18310.0,20108.0,
8.302,17025.0,17743.0,19103.0,18384.0,18498.0,17187.0,16892.0,20690.0,20920.0,19357.0,20945.0,20318.0,18273.0,20138.0,
8.352,17062.0,17794.0,19095.0,18429.0,18498.0,17195.0,16892.0,20742.0,20950.0,19372.0,20915.0,20318.0,18266.0,20123.0,
8.402,17062.0,17736.0,19110.0,18392.0,18521.0,17202.0,16892.0,20690.0,20927.0,19417.0,20892.0,20326.0,18273.0,20108.0,
8.452,17017.0,17750.0,19172.0,18407.0,18521.0,17217.0,16907.0,20742.0,20904.0,19425.0,20900.0,20333.0,18280.0,20115.0,
8.502,17025.0,17750.0,19080.0,18369.0,18514.0,17225.0,16914.0,20690.0,20935.0,19402.0,20884.0,20326.0,18266.0,20123.0,
8.553,17010.0,17736.0,19103.0,18391.0,18529.0,17247.0,16884.0,20712.0,20912.0,19447.0,20892.0,20333.0,18258.0,20115.0,
8.603,16995.0,17780.0,19095.0,18429.0,18521.0,17202.0,16907.0,20683.0,20965.0,19357.0,20892.0,20333.0,18258.0,20093.0,
8.653,17003.0,17728.0,19126.0,18384.0,18521.0,17285.0,16892.0,20712.0,20920.0,19379.0,20885.0,20363.0,18288.0,20108.0,
8.703,17017.0,17751.0,19110.0,18399.0,18521.0,17262.0,16899.0,20734.0,20912.0,19387.0,20877.0,20326.0,18280.0,20116.0,
8.754,17047.0,17780.0,19088.0,18376.0,18529.0,17240.0,16892.0,20712.0,20935.0,19372.0,20900.0,20333.0,18266.0,20101.0,
8.804,16995.0,17758.0,19110.0,18376.0,18529.0,17202.0,16892.0,20683.0,20920.0,19379.0,20877.0,20326.0,18266.0,20108.0,
8.854,17010.0,17758.0,19080.0,18437.0,18521.0,17240.0,16892.0,20763.0,20942.0,19372.0,20869.0,20311.0,18258.0,20101.0,
8.904,17032.0,17773.0,19080.0,18414.0,18521.0,17225.0,16899.0,20675.0,20912.0,19425.0,20900.0,20355.0,18266.0,20108.0,
8.954,17062.0,17736.0,19118.0,18376.0,18521.0,17210.0,16907.0,20683.0,20897.0,19410.0,20877.0,20333.0,18244.0,20108.0,
9.005,17040.0,17772.0,19072.0,18392.0,18529.0,17210.0,16892.0,20764.0,20927.0,19364.0,20900.0,20326.0,18280.0,20116.0,
9.055,17032.0,17750.0,19088.0,18391.0,18491.0,17202.0,16892.0,20676.0,20935.0,19379.0,20900.0,20326.0,18251.0,20093.0,
9.105,17010.0,17728.0,19110.0,18384.0,18514.0,17240.0,16892.0,20690.0,20935.0,19379.0,20884.0,20318.0,18258.0,20123.0,
9.155,17032.0,17809.0,19126.0,18437.0,18536.0,17195.0,16892.0,20690.0,20927.0,19425.0,20915.0,20333.0,18251.0,20123.0,
9.205,17010.0,17816.0,19080.0,18437.0,18529.0,17217.0,16892.0,20675.0,20927.0,19379.0,20923.0,20311.0,18280.0,20116.0,
9.255,17040.0,17721.0,19095.0,18422.0,18559.0,17202.0,16899.0,20675.0,20942.0,19417.0,20900.0,20341.0,18288.0,20108.0,
