frame_num,time_s,
275,18.132,
276,18.200,
277,18.264,
278,18.332,
279,18.400,
280,18.464,
281,18.533,
282,18.600,
283,18.664,
284,18.733,
285,18.796,
286,18.864,
287,18.932,
288,18.996,
289,19.064,
290,19.133,
291,19.196,
292,19.265,
293,19.332,
294,19.396,
295,19.464,
296,19.532,
297,19.597,
298,19.664,
299,19.732,
300,19.796,
301,19.865,
302,19.928,
303,19.996,
304,20.065,
305,20.127,
306,20.197,
307,20.265,
308,20.328,
309,20.396,
310,20.463,
311,20.528,
312,20.596,
313,20.665,
314,20.728,
315,20.796,
316,20.864,
317,20.929,
318,20.996,
319,21.060,
320,21.128,
321,21.196,
322,21.260,
323,21.328,
324,21.396,
325,21.461,
326,21.528,
327,21.596,
328,21.660,
329,21.728,
330,21.796,
331,21.860,
332,21.928,
333,21.992,
334,22.060,
335,22.128,
336,22.192,
337,22.260,
338,22.328,
339,22.392,
340,22.461,
341,22.528,
342,22.592,
343,22.661,
344,22.729,
345,22.792,
346,22.860,
347,22.928,
348,22.992,
349,23.060,
350,23.125,
351,23.192,
352,23.260,
353,23.325,
354,23.393,
355,23.460,
356,23.525,
357,23.593,
358,23.661,
359,23.725,
360,23.792,
361,23.860,
362,23.925,
363,23.992,
364,24.061,
365,24.124,
366,24.192,
367,24.257,
368,24.324,
369,24.392,
370,24.456,
371,24.524,
372,24.592,
373,24.657,
374,24.725,
375,24.792,
376,24.857,
377,24.924,
378,24.993,
379,25.056,
380,25.124,
381,25.193,
382,25.256,
383,25.325,
384,25.388,
385,25.456,
386,25.524,
387,25.589,
388,25.656,
389,25.724,
390,25.788,
391,25.857,
392,25.924,
393,25.989,
394,26.056,
395,26.125,
396,26.189,
397,26.256,
398,26.320,
399,26.388,
400,26.456,
401,26.520,
402,26.588,
403,26.656,
404,26.720,
405,26.789,
406,26.856,
407,26.920,
408,26.988,
409,27.057,
410,27.120,
411,27.189,
412,27.256,
413,27.321,
414,27.389,
415,27.453,
416,27.521,
417,27.588,
418,27.653,
419,27.720,
420,27.789,
421,27.852,
422,27.920,
423,27.989,
424,28.052,
425,28.120,
426,28.188,
427,28.253,
428,28.320,
429,28.384,
430,28.452,
431,28.520,
432,28.584,
433,28.653,
434,28.721,
435,28.784,
436,28.852,
437,28.920,
438,28.984,
439,29.052,
440,29.120,
441,29.184,
442,29.252,
443,29.320,
444,29.384,
445,29.452,
446,29.517,
447,29.584,
448,29.652,
449,29.716,
450,29.784,
451,29.853,
452,29.916,
453,29.984,
454,30.053,
455,30.116,
456,30.185,
457,30.253,
458,30.316,
459,30.384,
460,30.452,
461,30.516,
462,30.585,
463,30.648,
464,30.716,
465,30.784,
466,30.848,
467,30.917,
468,30.984,
469,31.048,
470,31.117,
471,31.185,
472,31.248,
473,31.316,
474,31.384,
475,31.449,
476,31.516,
477,31.581,
478,31.648,
479,31.717,
480,31.781,
481,31.848,
482,31.916,
483,31.980,
484,32.049,
485,32.116,
486,32.181,
487,32.248,
488,32.316,
489,32.381,
490,32.448,
491,32.517,
492,32.580,
493,32.649,
494,32.713,
495,32.781,
496,32.848,
497,32.912,
498,32.981,
499,33.048,
500,33.113,
501,33.180,
502,33.248,
503,33.313,
504,33.381,
