frame_num,time_s,
455,30.070,
456,30.138,
457,30.206,
458,30.269,
459,30.337,
460,30.406,
461,30.470,
462,30.538,
463,30.605,
464,30.669,
465,30.738,
466,30.802,
467,30.869,
468,30.937,
469,31.002,
470,31.070,
471,31.138,
472,31.201,
473,31.269,
474,31.338,
475,31.402,
476,31.469,
477,31.537,
478,31.602,
479,31.670,
480,31.734,
481,31.802,
482,31.869,
