frame_num,time_s,
0,0.027,
1,0.077,
2,0.127,
3,0.178,
4,0.228,
5,0.278,
6,0.328,
7,0.379,
8,0.429,
9,0.479,
10,0.529,
11,0.579,
12,0.630,
13,0.695,
14,0.763,
15,0.826,
16,0.894,
17,0.963,
18,1.026,
19,1.094,
20,1.162,
21,1.226,
22,1.295,
23,1.359,
24,1.426,
25,1.494,
26,1.559,
27,1.627,
28,1.694,
29,1.758,
30,1.826,
31,1.895,
32,1.958,
33,2.026,
34,2.094,
35,2.158,
36,2.226,
37,2.295,
38,2.358,
39,2.427,
40,2.490,
41,2.559,
42,2.627,
43,2.690,
44,2.758,
45,2.826,
46,2.891,
47,2.959,
48,3.026,
49,3.091,
50,3.158,
51,3.226,
52,3.290,
53,3.358,
54,3.426,
55,3.491,
56,3.558,
57,3.622,
58,3.690,
59,3.759,
60,3.823,
61,3.890,
62,3.958,
63,4.023,
64,4.090,
65,4.158,
66,4.222,
67,4.290,
68,4.359,
69,4.422,
70,4.491,
71,4.554,
72,4.622,
73,4.691,
74,4.754,
75,4.822,
76,4.890,
77,4.955,
78,5.022,
79,5.090,
80,5.154,
81,5.222,
82,5.290,
83,5.355,
84,5.422,
85,5.491,
86,5.555,
87,5.623,
88,5.686,
89,5.754,
90,5.822,
91,5.886,
92,5.955,
93,6.022,
94,6.086,
95,6.154,
96,6.223,
97,6.286,
98,6.354,
99,6.423,
100,6.486,
101,6.554,
102,6.623,
103,6.686,
104,6.754,
105,6.818,
106,6.886,
107,6.954,
108,7.018,
109,7.086,
110,7.155,
111,7.218,
112,7.286,
113,7.354,
114,7.419,
115,7.487,
116,7.554,
117,7.618,
118,7.686,
119,7.751,
120,7.819,
121,7.886,
122,7.950,
123,8.019,
124,8.087,
125,8.150,
126,8.218,
127,8.286,
128,8.351,
129,8.419,
130,8.486,
131,8.550,
132,8.618,
133,8.687,
134,8.750,
135,8.818,
136,8.883,
137,8.950,
138,9.018,
139,9.083,
140,9.150,
141,9.218,
142,9.282,
143,9.350,
144,9.419,
145,9.482,
146,9.550,
147,9.618,
148,9.682,
149,9.750,
150,9.818,
151,9.882,
152,9.950,
153,10.014,
154,10.082,
155,10.150,
156,10.214,
157,10.283,
158,10.351,
159,10.414,
160,10.482,
161,10.551,
162,10.614,
163,10.682,
164,10.750,
165,10.815,
166,10.882,
167,10.946,
168,11.014,
169,11.082,
170,11.146,
171,11.215,
172,11.282,
173,11.346,
174,11.414,
175,11.483,
176,11.546,
177,11.614,
178,11.682,
179,11.746,
180,11.814,
181,11.882,
182,11.946,
183,12.014,
184,12.078,
185,12.146,
186,12.214,
187,12.278,
188,12.347,
189,12.414,
190,12.478,
191,12.546,
192,12.614,
193,12.678,
194,12.746,
195,12.815,
196,12.878,
197,12.946,
198,13.014,
199,13.078,
200,13.146,
201,13.210,
