frame_num,time_s,
275,18.221,
276,18.290,
277,18.358,
278,18.426,
279,18.495,
280,18.563,
281,18.632,
282,18.700,
283,18.769,
284,18.837,
285,18.906,
286,18.974,
287,19.042,
288,19.111,
289,19.179,
290,19.248,
291,19.316,
292,19.383,
293,19.452,
294,19.520,
295,19.588,
296,19.657,
297,19.725,
298,19.793,
299,19.861,
300,19.930,
301,19.997,
302,20.066,
303,20.134,
304,20.202,
305,20.270,
306,20.338,
307,20.407,
308,20.474,
309,20.542,
310,20.610,
311,20.679,
312,20.747,
313,20.814,
314,20.882,
315,20.951,
316,21.019,
317,21.086,
318,21.154,
319,21.222,
320,21.290,
321,21.358,
322,21.426,
323,21.493,
324,21.561,
325,21.630,
326,21.697,
327,21.765,
328,21.833,
329,21.901,
330,21.969,
331,22.037,
332,22.104,
333,22.172,
334,22.240,
335,22.307,
336,22.375,
337,22.442,
338,22.511,
339,22.578,
340,22.646,
341,22.713,
342,22.781,
343,22.850,
344,22.917,
345,22.984,
346,23.052,
347,23.120,
348,23.187,
349,23.255,
350,23.322,
351,23.390,
352,23.457,
353,23.525,
354,23.592,
355,23.660,
356,23.729,
357,23.795,
358,23.863,
359,23.930,
360,23.998,
361,24.066,
362,24.133,
363,24.200,
364,24.268,
365,24.336,
366,24.403,
367,24.470,
368,24.538,
369,24.605,
370,24.673,
371,24.740,
372,24.808,
373,24.875,
374,24.942,
375,25.010,
376,25.077,
377,25.144,
378,25.212,
379,25.280,
380,25.347,
381,25.414,
382,25.482,
383,25.549,
384,25.616,
385,25.683,
386,25.751,
387,25.818,
388,25.885,
389,25.953,
390,26.020,
391,26.087,
392,26.154,
393,26.222,
394,26.289,
395,26.357,
396,26.424,
397,26.491,
398,26.558,
399,26.626,
400,26.693,
401,26.760,
402,26.827,
403,26.894,
404,26.962,
405,27.029,
406,27.096,
407,27.163,
408,27.231,
409,27.298,
410,27.365,
411,27.432,
412,27.500,
413,27.566,
414,27.634,
415,27.701,
416,27.768,
417,27.835,
418,27.902,
419,27.969,
420,28.036,
421,28.104,
422,28.171,
423,28.238,
424,28.305,
425,28.372,
426,28.439,
427,28.507,
428,28.574,
429,28.641,
430,28.708,
431,28.775,
432,28.842,
433,28.909,
434,28.976,
435,29.043,
436,29.110,
437,29.178,
438,29.244,
439,29.312,
440,29.379,
441,29.446,
442,29.513,
443,29.580,
444,29.646,
445,29.714,
446,29.781,
447,29.847,
448,29.915,
449,29.982,
450,30.049,
451,30.116,
452,30.186,
453,30.250,
454,30.317,
455,30.384,
456,30.451,
457,30.518,
458,30.586,
459,30.652,
460,30.719,
461,30.786,
462,30.853,
463,30.920,
464,30.987,
465,31.054,
466,31.121,
467,31.188,
468,31.256,
469,31.322,
470,31.389,
471,31.456,
472,31.523,
473,31.590,
474,31.657,
475,31.723,
476,31.791,
477,31.857,
478,31.924,
479,31.991,
480,32.059,
481,32.126,
482,32.192,
483,32.259,
484,32.326,
485,32.393,
486,32.460,
