frame_num,time_s,
231,15.144,
232,15.210,
233,15.277,
234,15.344,
235,15.410,
236,15.477,
237,15.543,
238,15.610,
239,15.676,
240,15.743,
241,15.809,
242,15.876,
243,15.943,
244,16.009,
245,16.076,
246,16.142,
247,16.209,
248,16.276,
249,16.343,
250,16.409,
251,16.475,
252,16.542,
253,16.609,
254,16.675,
255,16.742,
256,16.808,
257,16.875,
258,16.941,
259,17.008,
260,17.075,
261,17.141,
262,17.208,
263,17.275,
264,17.341,
265,17.408,
266,17.475,
267,17.541,
268,17.608,
269,17.674,
270,17.741,
271,17.808,
272,17.875,
273,17.941,
274,18.007,
275,18.074,
276,18.141,
277,18.207,
278,18.274,
279,18.340,
280,18.407,
281,18.473,
282,18.540,
283,18.606,
284,18.673,
285,18.740,
286,18.806,
287,18.873,
288,18.940,
289,19.006,
290,19.073,
291,19.139,
292,19.206,
293,19.273,
294,19.339,
295,19.406,
296,19.472,
297,19.539,
298,19.606,
299,19.672,
300,19.739,
301,19.805,
302,19.883,
303,19.939,
304,20.005,
305,20.072,
306,20.138,
307,20.205,
308,20.271,
309,20.338,
310,20.405,
311,20.472,
312,20.538,
313,20.605,
314,20.671,
315,20.738,
316,20.805,
317,20.871,
318,20.937,
319,21.004,
320,21.070,
321,21.137,
322,21.204,
323,21.270,
324,21.337,
325,21.404,
326,21.470,
327,21.537,
328,21.603,
329,21.670,
330,21.737,
331,21.804,
332,21.870,
333,21.936,
334,22.003,
335,22.070,
336,22.136,
337,22.203,
338,22.270,
339,22.336,
340,22.402,
341,22.469,
342,22.536,
343,22.602,
344,22.669,
345,22.735,
346,22.802,
347,22.869,
348,22.935,
349,23.002,
350,23.069,
351,23.135,
352,23.202,
353,23.269,
354,23.335,
355,23.402,
356,23.469,
357,23.535,
358,23.601,
359,23.668,
360,23.735,
361,23.801,
362,23.868,
363,23.934,
364,24.001,
365,24.068,
366,24.134,
367,24.201,
368,24.267,
369,24.334,
370,24.400,
371,24.467,
372,24.534,
373,24.600,
374,24.667,
375,24.734,
376,24.800,
377,24.867,
378,24.933,
379,25.000,
380,25.066,
381,25.133,
382,25.199,
383,25.266,
384,25.333,
385,25.399,
386,25.466,
387,25.533,
388,25.600,
389,25.666,
390,25.733,
391,25.799,
392,25.866,
393,25.932,
394,25.999,
395,26.065,
396,26.132,
397,26.199,
398,26.265,
399,26.332,
400,26.398,
401,26.465,
402,26.531,
403,26.598,
404,26.664,
405,26.731,
406,26.798,
407,26.864,
408,26.931,
409,26.997,
410,27.064,
411,27.131,
412,27.197,
413,27.264,
414,27.331,
415,27.397,
416,27.464,
417,27.530,
418,27.597,
419,27.663,
420,27.730,
421,27.797,
422,27.863,
423,27.930,
424,27.997,
425,28.063,
426,28.130,
427,28.196,
428,28.263,
429,28.329,
430,28.396,
431,28.463,
432,28.529,
433,28.596,
434,28.663,
435,28.729,
436,28.796,
437,28.862,
438,28.929,
439,28.995,
440,29.062,
441,29.129,
442,29.195,
443,29.262,
444,29.329,
445,29.396,
446,29.462,
447,29.528,
448,29.595,
449,29.662,
450,29.728,
451,29.795,
452,29.861,
453,29.933,
454,29.994,
455,30.061,
456,30.128,
457,30.194,
458,30.261,
459,30.328,
460,30.394,
461,30.461,
462,30.527,
463,30.594,
464,30.661,
465,30.727,
466,30.793,
467,30.860,
468,30.926,
469,30.994,
470,31.060,
471,31.126,
472,31.193,
473,31.260,
474,31.326,
475,31.393,
476,31.460,
477,31.526,
478,31.593,
479,31.659,
480,31.726,
481,31.793,
482,31.859,
483,31.926,
484,31.993,
485,32.058,
486,32.126,
487,32.192,
488,32.258,
489,32.325,
490,32.392,
491,32.459,
492,32.525,
493,32.592,
494,32.658,
495,32.725,
496,32.791,
497,32.858,
498,32.924,
499,32.991,
500,33.058,
501,33.125,
502,33.191,
503,33.258,
504,33.324,
505,33.391,
506,33.457,
507,33.524,
508,33.590,
509,33.657,
510,33.724,
511,33.790,
512,33.857,
513,33.924,
514,33.990,
515,34.057,
516,34.123,
517,34.190,
518,34.257,
519,34.323,
520,34.390,
521,34.456,
522,34.523,
523,34.590,
524,34.656,
525,34.723,
526,34.790,
