frame_num,time_s,
597,30.033,
598,30.083,
599,30.133,
600,30.183,
601,30.234,
602,30.284,
603,30.334,
604,30.384,
605,30.435,
606,30.485,
607,30.535,
608,30.585,
609,30.636,
610,30.687,
611,30.737,
612,30.787,
613,30.837,
614,30.888,
615,30.938,
616,30.989,
617,31.039,
618,31.089,
619,31.139,
620,31.189,
621,31.240,
622,31.290,
623,31.341,
624,31.391,
625,31.441,
626,31.491,
627,31.542,
628,31.592,
629,31.643,
630,31.693,
631,31.743,
632,31.793,
633,31.844,
634,31.894,
635,31.945,
636,31.996,
637,32.046,
638,32.096,
639,32.146,
640,32.196,
641,32.246,
642,32.296,
643,32.347,
644,32.397,
645,32.447,
646,32.498,
647,32.548,
648,32.598,
649,32.648,
650,32.698,
651,32.748,
652,32.798,
653,32.848,
654,32.899,
655,32.949,
656,32.999,
657,33.049,
658,33.099,
659,33.149,
660,33.199,
661,33.250,
662,33.300,
663,33.350,
664,33.400,
665,33.450,
