frame_num,time_s,
231,15.195,
232,15.262,
233,15.328,
234,15.395,
235,15.462,
236,15.528,
237,15.594,
238,15.662,
239,15.728,
240,15.795,
241,15.862,
242,15.928,
243,15.994,
244,16.061,
245,16.128,
246,16.195,
247,16.261,
248,16.328,
249,16.394,
250,16.460,
251,16.527,
252,16.594,
253,16.661,
254,16.728,
255,16.794,
256,16.860,
257,16.928,
258,16.994,
259,17.060,
260,17.127,
261,17.194,
262,17.261,
263,17.327,
264,17.394,
265,17.460,
266,17.527,
267,17.594,
268,17.661,
269,17.727,
270,17.794,
271,17.861,
272,17.927,
273,17.994,
274,18.060,
275,18.127,
276,18.194,
277,18.260,
278,18.327,
279,18.393,
280,18.460,
281,18.526,
282,18.593,
283,18.660,
284,18.727,
285,18.793,
286,18.860,
287,18.926,
288,18.993,
289,19.060,
290,19.126,
291,19.193,
292,19.260,
293,19.326,
294,19.393,
295,19.459,
296,19.526,
297,19.593,
298,19.659,
299,19.726,
300,19.792,
301,19.859,
302,19.926,
303,19.992,
304,20.059,
305,20.126,
306,20.192,
307,20.259,
308,20.326,
309,20.392,
310,20.459,
311,20.526,
312,20.592,
313,20.659,
314,20.725,
315,20.792,
316,20.859,
317,20.925,
318,20.991,
319,21.058,
320,21.125,
321,21.191,
322,21.258,
323,21.325,
324,21.392,
325,21.459,
326,21.525,
327,21.592,
328,21.658,
329,21.724,
330,21.791,
331,21.858,
332,21.925,
333,21.991,
334,22.058,
335,22.125,
336,22.191,
337,22.258,
338,22.324,
339,22.391,
340,22.457,
341,22.524,
342,22.592,
343,22.658,
344,22.724,
345,22.791,
346,22.857,
347,22.924,
348,22.991,
349,23.057,
350,23.124,
351,23.191,
352,23.257,
353,23.324,
354,23.390,
355,23.457,
356,23.524,
357,23.591,
358,23.657,
359,23.724,
360,23.790,
361,23.857,
362,23.923,
363,23.990,
364,24.057,
365,24.124,
366,24.190,
367,24.257,
368,24.323,
369,24.390,
370,24.457,
371,24.523,
372,24.590,
373,24.657,
374,24.723,
375,24.789,
376,24.856,
377,24.923,
378,24.990,
379,25.056,
380,25.123,
381,25.190,
382,25.257,
383,25.323,
384,25.389,
385,25.456,
386,25.522,
387,25.589,
388,25.656,
389,25.723,
390,25.789,
391,25.856,
392,25.922,
393,25.989,
394,26.056,
395,26.123,
396,26.189,
397,26.256,
398,26.322,
399,26.388,
400,26.456,
401,26.522,
402,26.588,
403,26.655,
404,26.722,
405,26.788,
406,26.855,
407,26.921,
408,26.988,
409,27.055,
410,27.122,
411,27.188,
412,27.255,
413,27.322,
414,27.388,
415,27.455,
416,27.521,
417,27.588,
418,27.655,
419,27.721,
420,27.788,
421,27.855,
422,27.921,
423,27.988,
424,28.054,
425,28.121,
426,28.188,
427,28.254,
428,28.321,
429,28.388,
430,28.454,
431,28.521,
432,28.588,
433,28.654,
434,28.721,
435,28.787,
436,28.854,
437,28.921,
438,28.987,
439,29.053,
440,29.121,
441,29.188,
442,29.253,
443,29.320,
444,29.388,
445,29.454,
446,29.520,
447,29.587,
448,29.654,
449,29.720,
450,29.787,
451,29.853,
452,29.920,
453,29.986,
454,30.053,
455,30.120,
456,30.186,
457,30.253,
458,30.320,
459,30.387,
460,30.453,
461,30.519,
462,30.587,
463,30.654,
464,30.719,
465,30.786,
466,30.853,
467,30.919,
468,30.986,
469,31.053,
470,31.119,
471,31.186,
472,31.253,
473,31.319,
474,31.386,
475,31.453,
476,31.519,
477,31.586,
478,31.652,
479,31.719,
480,31.785,
481,31.853,
482,31.919,
483,31.986,
484,32.052,
485,32.119,
486,32.185,
487,32.252,
488,32.318,
489,32.385,
