frame_num,time_s,
455,30.115,
456,30.184,
457,30.252,
458,30.316,
459,30.384,
460,30.448,
461,30.516,
462,30.584,
463,30.648,
464,30.716,
465,30.785,
466,30.848,
467,30.916,
468,30.984,
469,31.048,
470,31.116,
471,31.184,
472,31.248,
473,31.316,
474,31.380,
475,31.448,
476,31.516,
477,31.580,
478,31.647,
479,31.716,
480,31.780,
481,31.848,
482,31.916,
483,31.980,
484,32.048,
485,32.116,
486,32.180,
487,32.248,
488,32.316,
489,32.381,
490,32.448,
491,32.512,
492,32.580,
493,32.649,
494,32.713,
495,32.780,
496,32.848,
497,32.913,
498,32.980,
499,33.048,
500,33.112,
501,33.180,
502,33.248,
503,33.311,
504,33.380,
505,33.448,
506,33.512,
507,33.581,
508,33.644,
509,33.712,
510,33.780,
511,33.844,
512,33.912,
513,33.980,
514,34.044,
515,34.112,
516,34.180,
517,34.244,
518,34.312,
519,34.380,
520,34.444,
521,34.513,
522,34.576,
523,34.644,
524,34.712,
525,34.776,
526,34.844,
527,34.912,
528,34.976,
529,35.044,
530,35.112,
531,35.176,
532,35.244,
533,35.312,
534,35.376,
535,35.445,
536,35.512,
537,35.576,
538,35.643,
539,35.708,
540,35.776,
541,35.844,
542,35.908,
543,35.976,
544,36.044,
545,36.108,
546,36.176,
547,36.244,
548,36.309,
549,36.376,
550,36.444,
