frame_num,time_s,
231,15.150,
232,15.216,
233,15.283,
234,15.350,
235,15.416,
236,15.483,
237,15.549,
238,15.616,
239,15.683,
240,15.750,
241,15.816,
242,15.882,
243,15.949,
244,16.016,
245,16.082,
246,16.149,
247,16.215,
248,16.282,
249,16.349,
250,16.415,
251,16.482,
252,16.548,
253,16.615,
254,16.682,
255,16.748,
256,16.815,
257,16.882,
258,16.949,
259,17.015,
260,17.081,
261,17.148,
262,17.214,
263,17.281,
264,17.348,
265,17.414,
266,17.481,
267,17.548,
268,17.614,
269,17.680,
270,17.747,
271,17.813,
272,17.880,
273,17.947,
274,18.014,
275,18.080,
276,18.147,
277,18.213,
278,18.280,
279,18.347,
280,18.414,
281,18.480,
282,18.546,
283,18.613,
284,18.680,
285,18.746,
286,18.813,
287,18.879,
288,18.946,
289,19.013,
290,19.079,
291,19.145,
292,19.212,
293,19.279,
294,19.346,
295,19.412,
296,19.478,
297,19.545,
298,19.612,
299,19.678,
300,19.745,
301,19.811,
302,19.878,
303,19.944,
304,20.012,
305,20.078,
306,20.144,
307,20.212,
308,20.278,
309,20.344,
310,20.411,
311,20.478,
312,20.544,
313,20.611,
314,20.677,
315,20.744,
316,20.810,
317,20.877,
318,20.943,
319,21.010,
320,21.077,
321,21.143,
322,21.210,
323,21.277,
324,21.344,
325,21.410,
326,21.476,
327,21.542,
328,21.610,
329,21.676,
330,21.743,
331,21.809,
332,21.876,
333,21.942,
334,22.009,
335,22.076,
336,22.143,
337,22.209,
338,22.275,
339,22.342,
340,22.408,
341,22.475,
342,22.542,
343,22.608,
344,22.675,
345,22.742,
346,22.809,
347,22.875,
348,22.941,
349,23.008,
350,23.075,
351,23.142,
352,23.208,
353,23.275,
354,23.341,
355,23.408,
356,23.474,
357,23.541,
358,23.607,
359,23.673,
360,23.741,
361,23.807,
362,23.873,
363,23.940,
364,24.007,
365,24.074,
366,24.140,
367,24.207,
368,24.273,
369,24.340,
370,24.406,
371,24.472,
372,24.539,
373,24.606,
374,24.673,
375,24.740,
376,24.806,
377,24.873,
378,24.939,
379,25.006,
380,25.072,
381,25.139,
382,25.206,
383,25.272,
384,25.338,
385,25.405,
386,25.472,
387,25.538,
388,25.605,
389,25.672,
390,25.738,
391,25.805,
392,25.871,
393,25.938,
394,26.004,
395,26.072,
396,26.138,
397,26.205,
398,26.271,
399,26.338,
400,26.404,
401,26.470,
402,26.537,
403,26.604,
404,26.671,
405,26.737,
406,26.803,
407,26.870,
408,26.937,
409,27.003,
410,27.070,
411,27.136,
412,27.203,
413,27.270,
414,27.336,
415,27.403,
416,27.469,
417,27.536,
418,27.603,
419,27.669,
420,27.736,
421,27.802,
422,27.870,
423,27.935,
424,28.002,
425,28.069,
426,28.135,
427,28.202,
428,28.269,
429,28.335,
430,28.402,
431,28.468,
432,28.535,
433,28.601,
434,28.668,
435,28.735,
436,28.801,
437,28.868,
438,28.935,
439,29.001,
440,29.069,
441,29.134,
442,29.201,
443,29.267,
444,29.334,
445,29.401,
446,29.467,
447,29.534,
448,29.600,
449,29.667,
450,29.734,
451,29.800,
452,29.866,
453,29.933,
454,30.000,
455,30.066,
456,30.133,
457,30.200,
458,30.266,
459,30.333,
460,30.399,
461,30.466,
462,30.533,
463,30.600,
464,30.666,
465,30.732,
466,30.799,
467,30.866,
468,30.932,
469,30.999,
470,31.065,
471,31.132,
472,31.199,
473,31.265,
474,31.331,
475,31.398,
476,31.465,
