frame_num,time_s,
455,30.124,
456,30.195,
457,30.256,
458,30.324,
459,30.387,
460,30.456,
461,30.523,
462,30.588,
463,30.656,
464,30.723,
465,30.787,
466,30.855,
467,30.924,
468,30.988,
469,31.056,
470,31.120,
471,31.188,
472,31.256,
473,31.320,
474,31.388,
475,31.455,
476,31.520,
477,31.588,
478,31.656,
479,31.719,
480,31.788,
481,31.856,
482,31.920,
483,31.988,
484,32.055,
485,32.120,
486,32.187,
487,32.251,
488,32.319,
489,32.388,
490,32.452,
491,32.520,
492,32.587,
