frame_num,time_s,
455,30.079,
456,30.145,
457,30.212,
458,30.278,
459,30.345,
460,30.411,
461,30.478,
462,30.545,
463,30.611,
464,30.678,
465,30.744,
466,30.811,
467,30.877,
468,30.944,
469,31.011,
470,31.077,
471,31.144,
472,31.211,
473,31.277,
474,31.344,
475,31.410,
476,31.477,
477,31.543,
478,31.610,
479,31.676,
480,31.743,
481,31.810,
482,31.877,
483,31.943,
484,32.010,
485,32.076,
486,32.143,
487,32.209,
488,32.276,
489,32.342,
490,32.409,
491,32.476,
492,32.542,
493,32.609,
