frame_num,time_s,
455,30.093,
456,30.161,
457,30.225,
458,30.293,
459,30.361,
460,30.425,
461,30.493,
462,30.561,
463,30.625,
464,30.693,
465,30.757,
466,30.824,
467,30.893,
468,30.956,
469,31.025,
470,31.093,
471,31.157,
472,31.225,
473,31.293,
474,31.357,
475,31.425,
476,31.493,
477,31.557,
478,31.624,
479,31.689,
480,31.757,
481,31.825,
482,31.888,
483,31.957,
484,32.024,
485,32.088,
486,32.156,
487,32.224,
488,32.288,
489,32.356,
490,32.424,
491,32.488,
492,32.556,
493,32.626,
494,32.689,
495,32.756,
496,32.820,
497,32.888,
498,32.957,
499,33.020,
500,33.088,
501,33.156,
502,33.220,
503,33.288,
504,33.356,
505,33.420,
506,33.488,
507,33.556,
508,33.620,
509,33.688,
510,33.756,
511,33.820,
512,33.889,
513,33.952,
514,34.020,
515,34.088,
516,34.152,
