frame_num,time_s,
275,18.114,
276,18.183,
277,18.246,
278,18.314,
279,18.382,
280,18.446,
281,18.514,
282,18.582,
283,18.646,
284,18.714,
285,18.779,
286,18.847,
287,18.914,
288,18.978,
289,19.047,
290,19.114,
291,19.178,
292,19.246,
293,19.314,
294,19.378,
295,19.447,
296,19.515,
297,19.578,
298,19.646,
299,19.714,
300,19.778,
301,19.846,
302,19.910,
303,19.978,
304,20.046,
305,20.110,
306,20.178,
307,20.246,
308,20.311,
309,20.378,
310,20.446,
311,20.510,
312,20.578,
313,20.647,
314,20.710,
315,20.778,
316,20.842,
317,20.910,
318,20.978,
319,21.042,
320,21.110,
321,21.178,
322,21.243,
323,21.311,
324,21.378,
325,21.442,
326,21.510,
327,21.578,
328,21.643,
329,21.710,
330,21.778,
331,21.842,
332,21.910,
333,21.974,
334,22.042,
335,22.110,
336,22.174,
337,22.242,
338,22.310,
339,22.374,
340,22.442,
341,22.512,
342,22.575,
343,22.642,
344,22.710,
345,22.774,
346,22.843,
347,22.911,
348,22.974,
349,23.042,
350,23.106,
351,23.174,
352,23.242,
353,23.306,
354,23.374,
355,23.442,
356,23.507,
357,23.574,
358,23.642,
359,23.706,
360,23.775,
361,23.842,
362,23.906,
363,23.974,
364,24.038,
365,24.107,
366,24.174,
367,24.238,
368,24.306,
369,24.374,
370,24.438,
371,24.506,
372,24.574,
373,24.638,
374,24.706,
375,24.774,
376,24.838,
377,24.906,
378,24.974,
379,25.038,
380,25.106,
381,25.170,
382,25.238,
383,25.306,
384,25.371,
385,25.438,
386,25.506,
387,25.570,
388,25.638,
389,25.706,
390,25.770,
391,25.838,
392,25.906,
393,25.970,
394,26.038,
395,26.107,
396,26.170,
397,26.238,
398,26.303,
399,26.370,
400,26.438,
401,26.502,
402,26.570,
403,26.638,
404,26.702,
405,26.770,
406,26.838,
407,26.902,
408,26.970,
409,27.038,
410,27.102,
411,27.170,
412,27.234,
413,27.302,
414,27.370,
415,27.434,
416,27.502,
417,27.570,
418,27.634,
419,27.702,
420,27.770,
421,27.834,
422,27.902,
423,27.970,
424,28.034,
425,28.102,
426,28.170,
427,28.234,
428,28.302,
429,28.366,
430,28.434,
431,28.502,
432,28.566,
433,28.634,
434,28.701,
435,28.766,
436,28.834,
437,28.902,
438,28.966,
439,29.034,
440,29.102,
441,29.166,
442,29.234,
443,29.302,
444,29.366,
445,29.434,
446,29.499,
447,29.566,
448,29.634,
449,29.698,
450,29.767,
451,29.835,
452,29.898,
453,29.965,
454,30.034,
455,30.099,
456,30.166,
457,30.234,
458,30.298,
459,30.366,
460,30.430,
461,30.498,
462,30.566,
463,30.630,
464,30.698,
465,30.766,
466,30.830,
467,30.898,
468,30.967,
469,31.030,
470,31.098,
471,31.166,
472,31.230,
473,31.298,
474,31.366,
475,31.430,
476,31.498,
477,31.562,
478,31.630,
479,31.697,
480,31.762,
481,31.830,
482,31.898,
483,31.962,
484,32.030,
485,32.098,
486,32.161,
487,32.229,
488,32.297,
489,32.361,
490,32.430,
491,32.498,
492,32.562,
493,32.630,
494,32.694,
495,32.762,
496,32.830,
497,32.894,
498,32.962,
499,33.029,
500,33.093,
501,33.161,
502,33.229,
503,33.294,
504,33.362,
505,33.430,
506,33.494,
507,33.562,
508,33.626,
509,33.694,
510,33.762,
511,33.826,
512,33.894,
513,33.961,
514,34.025,
515,34.094,
516,34.162,
517,34.226,
518,34.294,
519,34.361,
520,34.425,
521,34.494,
522,34.561,
523,34.625,
524,34.695,
525,34.757,
526,34.825,
527,34.894,
528,34.958,
529,35.026,
530,35.094,
531,35.158,
532,35.225,
533,35.294,
