frame_num,time_s,
455,30.060,
456,30.126,
457,30.193,
458,30.260,
459,30.326,
460,30.392,
461,30.459,
462,30.526,
463,30.593,
464,30.660,
465,30.726,
466,30.792,
467,30.859,
468,30.926,
469,30.992,
