frame_num,time_s,
455,22.879,
456,22.929,
457,22.979,
458,23.030,
459,23.080,
460,23.130,
461,23.181,
462,23.231,
463,23.281,
464,23.331,
465,23.382,
466,23.432,
467,23.483,
468,23.533,
469,23.583,
470,23.634,
471,23.684,
472,23.735,
473,23.785,
474,23.835,
475,23.885,
476,23.935,
477,23.986,
478,24.036,
479,24.087,
480,24.138,
481,24.188,
482,24.239,
483,24.289,
484,24.340,
485,24.390,
486,24.440,
487,24.490,
488,24.541,
489,24.591,
490,24.641,
491,24.691,
492,24.741,
493,24.791,
494,24.841,
495,24.892,
496,24.942,
497,24.992,
498,25.042,
499,25.092,
500,25.143,
501,25.193,
502,25.244,
503,25.294,
504,25.345,
505,25.395,
506,25.446,
507,25.496,
508,25.546,
509,25.596,
510,25.646,
511,25.697,
512,25.747,
513,25.797,
514,25.847,
515,25.897,
516,25.948,
517,25.998,
518,26.049,
519,26.099,
520,26.149,
521,26.199,
522,26.249,
523,26.299,
524,26.349,
525,26.400,
526,26.450,
527,26.500,
528,26.550,
529,26.600,
530,26.651,
531,26.701,
532,26.751,
533,26.802,
534,26.853,
535,26.903,
536,26.953,
537,27.003,
538,27.053,
539,27.103,
540,27.154,
541,27.204,
542,27.254,
543,27.305,
544,27.355,
545,27.405,
546,27.455,
547,27.505,
548,27.555,
549,27.606,
550,27.656,
551,27.706,
552,27.757,
553,27.807,
554,27.858,
555,27.908,
556,27.958,
557,28.008,
558,28.058,
559,28.109,
560,28.159,
561,28.209,
562,28.259,
563,28.309,
564,28.360,
565,28.410,
566,28.460,
567,28.510,
568,28.560,
569,28.610,
570,28.660,
571,28.711,
572,28.761,
573,28.811,
574,28.861,
575,28.911,
576,28.962,
577,29.012,
578,29.063,
579,29.113,
580,29.163,
581,29.213,
582,29.264,
583,29.314,
584,29.365,
585,29.415,
586,29.466,
587,29.516,
588,29.566,
589,29.616,
590,29.667,
591,29.717,
592,29.767,
593,29.817,
594,29.868,
595,29.918,
596,29.968,
597,30.019,
598,30.069,
599,30.119,
600,30.169,
601,30.219,
602,30.270,
603,30.320,
604,30.371,
605,30.421,
606,30.471,
607,30.521,
