frame_num,time_s,
455,30.087,
456,30.154,
457,30.221,
458,30.287,
459,30.353,
460,30.420,
461,30.487,
462,30.554,
463,30.620,
464,30.686,
465,30.753,
466,30.820,
467,30.886,
468,30.953,
469,31.020,
470,31.086,
471,31.152,
472,31.219,
473,31.286,
474,31.352,
475,31.419,
476,31.486,
477,31.552,
478,31.619,
479,31.685,
480,31.752,
481,31.818,
482,31.885,
483,31.952,
484,32.019,
485,32.085,
486,32.152,
487,32.218,
488,32.285,
489,32.352,
490,32.418,
491,32.484,
492,32.551,
493,32.618,
494,32.685,
495,32.751,
496,32.817,
497,32.884,
498,32.951,
499,33.017,
500,33.084,
501,33.150,
502,33.217,
503,33.284,
504,33.350,
505,33.417,
506,33.483,
507,33.550,
508,33.617,
509,33.683,
510,33.750,
511,33.816,
