frame_num,time_s,
202,13.245,
203,13.313,
204,13.377,
205,13.445,
206,13.513,
207,13.578,
208,13.645,
209,13.713,
210,13.777,
211,13.845,
212,13.909,
213,13.977,
214,14.045,
215,14.109,
216,14.177,
217,14.245,
218,14.309,
219,14.378,
220,14.445,
221,14.509,
222,14.578,
223,14.645,
224,14.709,
225,14.777,
226,14.842,
227,14.909,
228,14.977,
229,15.041,
230,15.109,
231,15.178,
232,15.241,
233,15.309,
234,15.377,
235,15.441,
236,15.509,
237,15.578,
238,15.641,
239,15.709,
240,15.777,
241,15.841,
242,15.909,
243,15.973,
244,16.041,
245,16.109,
246,16.173,
247,16.241,
248,16.309,
249,16.372,
250,16.442,
251,16.509,
252,16.573,
253,16.641,
254,16.709,
255,16.773,
256,16.841,
257,16.909,
258,16.973,
259,17.041,
260,17.105,
261,17.173,
262,17.241,
263,17.305,
264,17.374,
265,17.442,
266,17.505,
267,17.573,
268,17.641,
269,17.705,
270,17.774,
271,17.841,
272,17.905,
273,17.973,
274,18.037,
275,18.105,
276,18.173,
277,18.237,
278,18.305,
279,18.373,
280,18.437,
281,18.505,
282,18.573,
283,18.637,
284,18.705,
285,18.773,
286,18.837,
287,18.905,
288,18.973,
289,19.037,
290,19.105,
291,19.169,
292,19.237,
293,19.305,
294,19.369,
295,19.437,
296,19.505,
297,19.569,
298,19.637,
299,19.705,
300,19.769,
301,19.837,
302,19.905,
303,19.969,
304,20.037,
305,20.105,
306,20.169,
307,20.238,
308,20.301,
309,20.369,
310,20.437,
311,20.501,
312,20.569,
313,20.638,
314,20.702,
315,20.769,
316,20.837,
317,20.901,
318,20.969,
319,21.038,
320,21.101,
321,21.169,
322,21.233,
323,21.301,
324,21.369,
325,21.433,
326,21.503,
327,21.570,
328,21.633,
329,21.701,
330,21.769,
331,21.833,
332,21.901,
333,21.969,
334,22.033,
335,22.101,
336,22.169,
337,22.234,
338,22.301,
339,22.365,
340,22.433,
341,22.502,
342,22.565,
343,22.633,
344,22.701,
345,22.765,
346,22.833,
347,22.901,
348,22.965,
349,23.033,
350,23.102,
351,23.165,
352,23.233,
353,23.301,
354,23.365,
355,23.434,
356,23.497,
357,23.565,
358,23.633,
359,23.698,
360,23.766,
361,23.833,
362,23.897,
363,23.965,
364,24.034,
365,24.097,
366,24.165,
367,24.234,
368,24.297,
369,24.365,
370,24.429,
371,24.497,
372,24.565,
373,24.629,
374,24.698,
375,24.765,
376,24.829,
377,24.897,
378,24.965,
379,25.030,
380,25.097,
381,25.165,
382,25.229,
383,25.297,
384,25.365,
385,25.429,
386,25.497,
387,25.561,
388,25.629,
389,25.697,
390,25.761,
391,25.829,
392,25.896,
393,25.962,
394,26.030,
395,26.097,
396,26.161,
397,26.229,
398,26.298,
399,26.361,
400,26.429,
401,26.497,
402,26.561,
403,26.629,
404,26.693,
405,26.761,
406,26.829,
407,26.893,
408,26.962,
409,27.029,
410,27.093,
411,27.162,
412,27.230,
413,27.293,
414,27.361,
415,27.429,
416,27.494,
417,27.562,
418,27.625,
419,27.693,
420,27.761,
421,27.825,
422,27.893,
423,27.961,
424,28.025,
425,28.094,
426,28.161,
427,28.225,
428,28.293,
429,28.361,
430,28.425,
431,28.493,
432,28.561,
433,28.625,
434,28.694,
435,28.757,
436,28.826,
437,28.893,
438,28.957,
439,29.025,
440,29.093,
441,29.157,
442,29.225,
443,29.293,
444,29.358,
445,29.425,
446,29.493,
447,29.557,
448,29.626,
449,29.694,
450,29.757,
451,29.825,
452,29.889,
453,29.958,
454,30.025,
455,30.089,
456,30.157,
457,30.225,
458,30.289,
459,30.358,
460,30.425,
461,30.489,
462,30.557,
463,30.625,
464,30.689,
465,30.757,
466,30.821,
467,30.890,
468,30.958,
469,31.021,
470,31.089,
471,31.157,
472,31.221,
473,31.290,
474,31.358,
475,31.421,
