frame_num,time_s,
0,0.022,
1,0.072,
2,0.122,
3,0.172,
4,0.223,
5,0.273,
6,0.323,
7,0.373,
8,0.424,
9,0.474,
10,0.524,
11,0.574,
12,0.625,
13,0.675,
14,0.725,
15,0.776,
16,0.826,
17,0.887,
18,0.953,
19,1.020,
20,1.086,
21,1.153,
22,1.220,
23,1.287,
24,1.353,
25,1.421,
26,1.486,
27,1.553,
28,1.619,
29,1.686,
30,1.752,
31,1.819,
32,1.886,
33,1.952,
34,2.019,
35,2.086,
36,2.152,
37,2.219,
38,2.285,
39,2.352,
40,2.418,
41,2.485,
42,2.551,
43,2.618,
44,2.686,
45,2.752,
46,2.818,
47,2.885,
48,2.951,
49,3.018,
50,3.085,
51,3.151,
52,3.218,
53,3.284,
54,3.351,
55,3.418,
56,3.484,
57,3.551,
58,3.617,
59,3.685,
60,3.751,
61,3.817,
62,3.883,
63,3.950,
64,4.017,
65,4.083,
66,4.150,
67,4.217,
68,4.283,
69,4.350,
70,4.416,
71,4.483,
72,4.549,
73,4.616,
74,4.683,
75,4.749,
76,4.816,
77,4.883,
78,4.950,
79,5.016,
80,5.082,
81,5.149,
82,5.216,
83,5.282,
84,5.349,
85,5.416,
86,5.482,
87,5.549,
88,5.615,
89,5.682,
90,5.748,
91,5.815,
92,5.882,
93,5.948,
94,6.015,
95,6.081,
96,6.148,
97,6.215,
98,6.281,
99,6.348,
100,6.415,
101,6.481,
102,6.548,
103,6.614,
104,6.681,
105,6.747,
106,6.814,
107,6.880,
108,6.947,
109,7.014,
110,7.080,
111,7.147,
112,7.214,
113,7.280,
114,7.347,
115,7.413,
116,7.480,
117,7.546,
118,7.613,
119,7.680,
120,7.746,
121,7.813,
122,7.880,
123,7.946,
124,8.013,
125,8.079,
126,8.146,
127,8.212,
128,8.279,
129,8.346,
130,8.413,
131,8.479,
132,8.546,
133,8.612,
134,8.679,
135,8.745,
136,8.812,
137,8.879,
138,8.945,
139,9.012,
140,9.078,
141,9.145,
142,9.212,
143,9.278,
144,9.345,
145,9.411,
146,9.478,
147,9.545,
148,9.611,
149,9.678,
150,9.744,
151,9.812,
152,9.878,
153,9.944,
154,10.011,
155,10.077,
156,10.144,
157,10.211,
158,10.278,
159,10.344,
160,10.410,
161,10.477,
162,10.544,
163,10.611,
164,10.677,
165,10.744,
166,10.810,
167,10.877,
168,10.943,
169,11.010,
170,11.077,
171,11.143,
172,11.210,
173,11.276,
174,11.343,
175,11.409,
176,11.476,
177,11.542,
178,11.609,
179,11.676,
180,11.742,
181,11.810,
182,11.876,
183,11.942,
184,12.009,
185,12.075,
186,12.142,
187,12.208,
188,12.275,
189,12.342,
190,12.408,
191,12.475,
192,12.541,
193,12.609,
194,12.675,
195,12.742,
196,12.808,
197,12.875,
198,12.942,
199,13.008,
200,13.074,
201,13.141,
202,13.207,
203,13.275,
204,13.341,
205,13.407,
206,13.474,
207,13.541,
208,13.607,
209,13.674,
210,13.740,
211,13.807,
212,13.873,
213,13.940,
214,14.007,
215,14.073,
216,14.140,
217,14.207,
218,14.273,
219,14.340,
220,14.407,
221,14.473,
222,14.540,
223,14.606,
224,14.673,
225,14.739,
226,14.806,
227,14.873,
228,14.939,
229,15.006,
230,15.073,
231,15.139,
232,15.205,
233,15.272,
234,15.339,
235,15.406,
236,15.472,
237,15.538,
238,15.605,
239,15.672,
240,15.738,
241,15.805,
242,15.871,
243,15.938,
244,16.005,
245,16.071,
246,16.138,
247,16.204,
248,16.271,
249,16.338,
250,16.404,
251,16.471,
252,16.537,
253,16.605,
254,16.671,
255,16.737,
256,16.804,
257,16.871,
258,16.937,
259,17.004,
260,17.070,
261,17.137,
262,17.203,
263,17.270,
264,17.336,
265,17.403,
266,17.470,
267,17.537,
268,17.603,
269,17.669,
270,17.736,
271,17.804,
272,17.870,
273,17.936,
274,18.002,
275,18.069,
276,18.136,
277,18.202,
278,18.269,
279,18.336,
280,18.403,
281,18.470,
282,18.536,
283,18.602,
284,18.668,
285,18.736,
286,18.802,
287,18.868,
288,18.935,
289,19.002,
290,19.069,
291,19.135,
292,19.201,
293,19.268,
294,19.335,
295,19.402,
296,19.468,
297,19.535,
298,19.601,
299,19.668,
300,19.735,
301,19.801,
302,19.867,
303,19.934,
304,20.001,
305,20.068,
306,20.134,
307,20.200,
308,20.267,
309,20.334,
310,20.400,
311,20.467,
312,20.534,
313,20.600,
314,20.667,
315,20.733,
316,20.800,
317,20.867,
318,20.933,
319,21.000,
320,21.066,
321,21.132,
322,21.199,
323,21.266,
324,21.333,
325,21.399,
326,21.466,
327,21.532,
328,21.599,
329,21.666,
330,21.732,
331,21.799,
332,21.866,
333,21.932,
334,21.999,
335,22.066,
336,22.132,
337,22.199,
338,22.265,
339,22.331,
340,22.398,
341,22.465,
342,22.532,
343,22.598,
344,22.665,
345,22.731,
346,22.798,
347,22.864,
348,22.931,
349,22.998,
350,23.064,
351,23.131,
352,23.197,
353,23.264,
354,23.331,
355,23.397,
356,23.464,
357,23.530,
358,23.597,
359,23.664,
360,23.731,
361,23.797,
362,23.863,
363,23.930,
364,23.996,
365,24.063,
366,24.130,
367,24.197,
368,24.263,
369,24.329,
370,24.396,
371,24.463,
372,24.529,
373,24.596,
374,24.663,
375,24.729,
376,24.796,
377,24.863,
378,24.929,
379,24.996,
380,25.062,
381,25.130,
382,25.195,
383,25.263,
384,25.328,
385,25.395,
386,25.462,
387,25.528,
388,25.595,
389,25.661,
390,25.728,
391,25.795,
392,25.861,
393,25.928,
394,25.995,
395,26.062,
396,26.128,
397,26.195,
398,26.261,
399,26.327,
400,26.394,
401,26.461,
402,26.527,
403,26.594,
404,26.661,
405,26.727,
406,26.793,
