frame_num,time_s,
455,30.074,
456,30.142,
457,30.210,
458,30.275,
459,30.342,
460,30.410,
461,30.474,
462,30.543,
463,30.610,
464,30.674,
465,30.742,
