frame_num,time_s,
455,30.104,
456,30.171,
457,30.238,
458,30.304,
459,30.371,
460,30.437,
461,30.504,
462,30.570,
463,30.637,
464,30.704,
