frame_num,time_s,
455,30.100,
456,30.168,
457,30.235,
458,30.299,
459,30.368,
460,30.435,
461,30.499,
462,30.567,
463,30.636,
464,30.700,
465,30.769,
466,30.831,
467,30.900,
468,30.967,
469,31.032,
470,31.100,
471,31.168,
472,31.232,
473,31.301,
474,31.369,
475,31.432,
476,31.500,
477,31.568,
478,31.632,
479,31.701,
480,31.768,
481,31.832,
